Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2012,May,3,Pop,6.294748179939959,1,https://p.scdn.co/mp3-preview/af96d9b11588ea7d7754ccf2a8cefa7ead23a7d6?cid=b8d3901151d34489a160e3cf0ab1fa94,fun. Featuring Janelle Monae,We Are Young,7a86XRg84qjasly9f6bPSD,0.378,0.638,10.0,-5.576,1.0,0.0749999999999999,0.02,7.7e-05,0.0849,0.7349999999999999,184.086,4.0
2012,May,3,Hip Hop,1.356015895691855,2,https://p.scdn.co/mp3-preview/71c5f5c4d28a0b0ba5224b88b9f80e61597dd5d4?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring Sia,Wild Ones,1NpW5kyvO4XrNJ3rnfcNy3,0.6079999999999999,0.86,5.0,-5.324,0.0,0.0554,0.0991,0.0,0.262,0.437,127.075,4.0
2012,May,3,Country,0.8585517954683284,3,https://p.scdn.co/mp3-preview/2762fa27c6debb9e220f2e2ce7176c2e62421981?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Good Girl,20DfkHC5grnKNJCzZQB6KC,0.6169999999999999,0.8389999999999999,0.0,-2.849,0.0,0.0655,0.0286,0.0,0.19,0.7409999999999999,128.91,4.0
2012,May,3,Electronic,0.6780963584417231,4,https://p.scdn.co/mp3-preview/71c5f5c4d28a0b0ba5224b88b9f80e61597dd5d4?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring Sia,Wild Ones,1NpW5kyvO4XrNJ3rnfcNy3,0.6079999999999999,0.86,5.0,-5.324,0.0,0.0554,0.0991,0.0,0.262,0.437,127.075,4.0
2012,May,3,Rock,0.5938460177692103,5,https://p.scdn.co/mp3-preview/af96d9b11588ea7d7754ccf2a8cefa7ead23a7d6?cid=b8d3901151d34489a160e3cf0ab1fa94,fun. Featuring Janelle Monae,We Are Young,7a86XRg84qjasly9f6bPSD,0.378,0.638,10.0,-5.576,1.0,0.0749999999999999,0.02,7.7e-05,0.0849,0.7349999999999999,184.086,4.0
2012,May,3,R&B,0.2762012931024014,6,https://p.scdn.co/mp3-preview/f77564679ef24698eef5c073d35b6ba059a14aad?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,Climax,5pyVqlqThcxI7tPDjHIzPh,0.647,0.4779999999999999,8.0,-8.836999999999998,1.0,0.0782,0.547,2.7e-05,0.156,0.333,135.877,4.0
2012,May,3,Soul,0.12261904761904761,7,https://p.scdn.co/mp3-preview/25971251f3ce83423c2d526e811bd4e4dada2d49?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Rumour Has It,76N7FdzCI9OsiUnzJVLY2m,0.6179999999999999,0.753,7.0,-5.05,0.0,0.0451,0.637,0.0,0.0905,0.557,120.041,4.0
2012,May,3,Latin,0.11666666666666667,8,https://p.scdn.co/mp3-preview/1bb301a77b9116d35a5dfba254d7756482f565dc?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris,Feel So Close,1gihuPhrLraKYrJMAEONyc,0.7069999999999999,0.924,7.0,-2.842,1.0,0.031,0.000972,0.00703,0.2039999999999999,0.919,127.937,4.0
2012,May,3,Dance,0.08333333333333333,9,https://p.scdn.co/mp3-preview/1bb301a77b9116d35a5dfba254d7756482f565dc?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris,Feel So Close,1gihuPhrLraKYrJMAEONyc,0.7069999999999999,0.924,7.0,-2.842,1.0,0.031,0.000972,0.00703,0.2039999999999999,0.919,127.937,4.0
2012,May,3,Metal,0.0273972602739726,10,https://p.scdn.co/mp3-preview/34ae5b62f7758e3326a1c1964f5768e4ed0e27a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,Burn It Down,7oVEtyuv9NBmnytsCIsY5I,0.5849999999999999,0.972,9.0,-4.45,0.0,0.0534,0.0143,0.0,0.0707,0.5849999999999999,110.006,4.0
2012,May,4,Pop,5.666505925346063,1,https://p.scdn.co/mp3-preview/af96d9b11588ea7d7754ccf2a8cefa7ead23a7d6?cid=b8d3901151d34489a160e3cf0ab1fa94,fun. Featuring Janelle Monae,We Are Young,7a86XRg84qjasly9f6bPSD,0.378,0.638,10.0,-5.576,1.0,0.0749999999999999,0.02,7.7e-05,0.0849,0.7349999999999999,184.086,4.0
2012,May,4,Hip Hop,1.120280075166982,2,https://p.scdn.co/mp3-preview/71c5f5c4d28a0b0ba5224b88b9f80e61597dd5d4?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring Sia,Wild Ones,1NpW5kyvO4XrNJ3rnfcNy3,0.6079999999999999,0.86,5.0,-5.324,0.0,0.0554,0.0991,0.0,0.262,0.437,127.075,4.0
2012,May,4,Country,0.7954846515488424,3,https://p.scdn.co/mp3-preview/2762fa27c6debb9e220f2e2ce7176c2e62421981?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Good Girl,20DfkHC5grnKNJCzZQB6KC,0.6169999999999999,0.8389999999999999,0.0,-2.849,0.0,0.0655,0.0286,0.0,0.19,0.7409999999999999,128.91,4.0
2012,May,4,Electronic,0.6253175412712579,4,https://p.scdn.co/mp3-preview/71c5f5c4d28a0b0ba5224b88b9f80e61597dd5d4?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring Sia,Wild Ones,1NpW5kyvO4XrNJ3rnfcNy3,0.6079999999999999,0.86,5.0,-5.324,0.0,0.0554,0.0991,0.0,0.262,0.437,127.075,4.0
2012,May,4,Rock,0.4094822263810726,5,https://p.scdn.co/mp3-preview/af96d9b11588ea7d7754ccf2a8cefa7ead23a7d6?cid=b8d3901151d34489a160e3cf0ab1fa94,fun. Featuring Janelle Monae,We Are Young,7a86XRg84qjasly9f6bPSD,0.378,0.638,10.0,-5.576,1.0,0.0749999999999999,0.02,7.7e-05,0.0849,0.7349999999999999,184.086,4.0
2012,May,4,R&B,0.3104943189396971,6,https://p.scdn.co/mp3-preview/2d288b4a7117b800a3bf561a3686f39fbe17a40a?cid=b8d3901151d34489a160e3cf0ab1fa94,Jennifer Lopez Featuring Pitbull,Dance Again,4d2hD63oUGU3s7L66JD0BE,0.792,0.8559999999999999,11.0,-5.236,0.0,0.067,0.0159,3e-06,0.0981,0.7139999999999999,127.988,4.0
2012,May,4,Latin,0.13095238095238093,7,https://p.scdn.co/mp3-preview/1bb301a77b9116d35a5dfba254d7756482f565dc?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris,Feel So Close,1gihuPhrLraKYrJMAEONyc,0.7069999999999999,0.924,7.0,-2.842,1.0,0.031,0.000972,0.00703,0.2039999999999999,0.919,127.937,4.0
2012,May,4,Soul,0.10708376872169975,8,https://p.scdn.co/mp3-preview/25971251f3ce83423c2d526e811bd4e4dada2d49?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Rumour Has It,76N7FdzCI9OsiUnzJVLY2m,0.6179999999999999,0.753,7.0,-5.05,0.0,0.0451,0.637,0.0,0.0905,0.557,120.041,4.0
2012,May,4,Dance,0.08333333333333333,9,https://p.scdn.co/mp3-preview/1bb301a77b9116d35a5dfba254d7756482f565dc?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris,Feel So Close,1gihuPhrLraKYrJMAEONyc,0.7069999999999999,0.924,7.0,-2.842,1.0,0.031,0.000972,0.00703,0.2039999999999999,0.919,127.937,4.0
2012,May,4,Metal,0.028985507246376812,10,https://p.scdn.co/mp3-preview/34ae5b62f7758e3326a1c1964f5768e4ed0e27a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,Burn It Down,7oVEtyuv9NBmnytsCIsY5I,0.5849999999999999,0.972,9.0,-4.45,0.0,0.0534,0.0143,0.0,0.0707,0.5849999999999999,110.006,4.0
