Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2007,September,2,Easy Listening,0.03125,9,https://p.scdn.co/mp3-preview/cc3b7444ee1e70d073f762c60d211c313bdc9385?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Buble,Everything,4T6HLdP6OcAtqC6tGnQelG,0.686,0.688,6.0,-4.981,0.0,0.0254,0.39,1e-06,0.0924,0.4929999999999999,123.125,4.0
2007,September,2,Latin,0.023809523809523808,10,https://p.scdn.co/mp3-preview/ff0fa0fc3861b50da6fa9b5801b24a91ef0908dd?cid=b8d3901151d34489a160e3cf0ab1fa94,Baby Bash Featuring T-Pain,Cyclone,0x1LCpY9Rgeq97VPajm81B,0.644,0.7249999999999999,11.0,-4.622,1.0,0.0701,0.0112,0.0,0.1459999999999999,0.5839999999999999,77.977,4.0
2007,September,3,Pop,3.5103811099571667,1,https://p.scdn.co/mp3-preview/149a2a28b7acbe31096d9f3cb4618ef08926c8b2?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Kingston,Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,0.762,0.661,1.0,-6.075,0.0,0.0687,0.15,0.0,0.256,0.769,130.009,4.0
2007,September,3,Hip Hop,2.9829395631655617,2,https://p.scdn.co/mp3-preview/149a2a28b7acbe31096d9f3cb4618ef08926c8b2?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Kingston,Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,0.762,0.661,1.0,-6.075,0.0,0.0687,0.15,0.0,0.256,0.769,130.009,4.0
2007,September,3,R&B,0.9593154340567114,3,https://p.scdn.co/mp3-preview/149a2a28b7acbe31096d9f3cb4618ef08926c8b2?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Kingston,Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,0.762,0.661,1.0,-6.075,0.0,0.0687,0.15,0.0,0.256,0.769,130.009,4.0
2007,September,3,Country,0.814921074147348,4,https://p.scdn.co/mp3-preview/7e813849160a00d24aca9915264c8b1b1c53ef80?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,So Small,6xfL1KzGxg48ACVlQE9qXr,0.4259999999999999,0.784,3.0,-3.225,1.0,0.0421,0.3059999999999999,0.0,0.0695,0.272,147.939,3.0
2007,September,3,Metal,0.4316505547737655,5,https://p.scdn.co/mp3-preview/5285e2cc8c38bd7ac59a0c258af9253b66145eb7?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Rockstar,6n9yCXvLhnYMgJIiIcMu7D,0.6159999999999999,0.91,0.0,-3.004,1.0,0.0386,0.0459,0.0,0.343,0.693,144.073,4.0
2007,September,3,Rock,0.2314193107835067,6,https://p.scdn.co/mp3-preview/5285e2cc8c38bd7ac59a0c258af9253b66145eb7?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Rockstar,6n9yCXvLhnYMgJIiIcMu7D,0.6159999999999999,0.91,0.0,-3.004,1.0,0.0386,0.0459,0.0,0.343,0.693,144.073,4.0
2007,September,3,Other,0.08681318681318681,7,https://p.scdn.co/mp3-preview/688f14a24c51ab9ee7fe2803d7de6470f2806b3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Elliott Yamin,Wait For You,0U969xYNlAyfzi8P1TaO7u,0.764,0.4869999999999999,0.0,-6.734,1.0,0.0281,0.25,0.0,0.184,0.3519999999999999,116.027,4.0
2007,September,3,Soul,0.038377192982456135,8,https://p.scdn.co/mp3-preview/e0a82dc93942c199177c1ccaaae6adba4557d1f4?cid=b8d3901151d34489a160e3cf0ab1fa94,Fantasia,When I See U,4iuNZTcvT9diFySSzVsnVS,0.569,0.5959999999999999,8.0,-6.486,1.0,0.171,0.457,9e-05,0.2049999999999999,0.757,93.134,4.0
2007,September,3,Latin,0.030303030303030304,9,https://p.scdn.co/mp3-preview/ff0fa0fc3861b50da6fa9b5801b24a91ef0908dd?cid=b8d3901151d34489a160e3cf0ab1fa94,Baby Bash Featuring T-Pain,Cyclone,0x1LCpY9Rgeq97VPajm81B,0.644,0.7249999999999999,11.0,-4.622,1.0,0.0701,0.0112,0.0,0.1459999999999999,0.5839999999999999,77.977,4.0
2007,September,3,Easy Listening,0.029850746268656716,10,https://p.scdn.co/mp3-preview/cc3b7444ee1e70d073f762c60d211c313bdc9385?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Buble,Everything,4T6HLdP6OcAtqC6tGnQelG,0.686,0.688,6.0,-4.981,0.0,0.0254,0.39,1e-06,0.0924,0.4929999999999999,123.125,4.0
2007,September,4,Pop,3.492277407224422,1,https://p.scdn.co/mp3-preview/b6e92ab695296bb9e7ca29382cbea4ae24b27bbc?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Akon,Bartender,5kxddRG1RZaZROadk7iC4D,0.675,0.394,8.0,-8.538999999999998,1.0,0.133,0.0611,0.0,0.214,0.405,104.987,4.0
2007,September,4,Hip Hop,3.041526877828295,2,https://p.scdn.co/mp3-preview/b6e92ab695296bb9e7ca29382cbea4ae24b27bbc?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Akon,Bartender,5kxddRG1RZaZROadk7iC4D,0.675,0.394,8.0,-8.538999999999998,1.0,0.133,0.0611,0.0,0.214,0.405,104.987,4.0
2007,September,4,R&B,0.9738752818881362,3,https://p.scdn.co/mp3-preview/b6e92ab695296bb9e7ca29382cbea4ae24b27bbc?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Akon,Bartender,5kxddRG1RZaZROadk7iC4D,0.675,0.394,8.0,-8.538999999999998,1.0,0.133,0.0611,0.0,0.214,0.405,104.987,4.0
2007,September,4,Country,0.7927275799163184,4,https://p.scdn.co/mp3-preview/7e813849160a00d24aca9915264c8b1b1c53ef80?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,So Small,6xfL1KzGxg48ACVlQE9qXr,0.4259999999999999,0.784,3.0,-3.225,1.0,0.0421,0.3059999999999999,0.0,0.0695,0.272,147.939,3.0
2007,September,4,Metal,0.5299550651971523,5,https://p.scdn.co/mp3-preview/5285e2cc8c38bd7ac59a0c258af9253b66145eb7?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Rockstar,6n9yCXvLhnYMgJIiIcMu7D,0.6159999999999999,0.91,0.0,-3.004,1.0,0.0386,0.0459,0.0,0.343,0.693,144.073,4.0
2007,September,4,Rock,0.2971076950092357,6,https://p.scdn.co/mp3-preview/5285e2cc8c38bd7ac59a0c258af9253b66145eb7?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Rockstar,6n9yCXvLhnYMgJIiIcMu7D,0.6159999999999999,0.91,0.0,-3.004,1.0,0.0386,0.0459,0.0,0.343,0.693,144.073,4.0
2007,September,4,Other,0.0707070707070707,7,https://p.scdn.co/mp3-preview/688f14a24c51ab9ee7fe2803d7de6470f2806b3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Elliott Yamin,Wait For You,0U969xYNlAyfzi8P1TaO7u,0.764,0.4869999999999999,0.0,-6.734,1.0,0.0281,0.25,0.0,0.184,0.3519999999999999,116.027,4.0
2007,September,4,Soul,0.052310255329307255,8,https://p.scdn.co/mp3-preview/e0a82dc93942c199177c1ccaaae6adba4557d1f4?cid=b8d3901151d34489a160e3cf0ab1fa94,Fantasia,When I See U,4iuNZTcvT9diFySSzVsnVS,0.569,0.5959999999999999,8.0,-6.486,1.0,0.171,0.457,9e-05,0.2049999999999999,0.757,93.134,4.0
2007,September,4,Latin,0.03571428571428571,9,https://p.scdn.co/mp3-preview/ff0fa0fc3861b50da6fa9b5801b24a91ef0908dd?cid=b8d3901151d34489a160e3cf0ab1fa94,Baby Bash Featuring T-Pain,Cyclone,0x1LCpY9Rgeq97VPajm81B,0.644,0.7249999999999999,11.0,-4.622,1.0,0.0701,0.0112,0.0,0.1459999999999999,0.5839999999999999,77.977,4.0
2007,September,4,Easy Listening,0.0273972602739726,10,https://p.scdn.co/mp3-preview/cc3b7444ee1e70d073f762c60d211c313bdc9385?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Buble,Everything,4T6HLdP6OcAtqC6tGnQelG,0.686,0.688,6.0,-4.981,0.0,0.0254,0.39,1e-06,0.0924,0.4929999999999999,123.125,4.0
2007,September,5,Pop,2.8494193302402615,1,https://p.scdn.co/mp3-preview/e1d31c14939bd998e6a95853fe76251169d267e6?cid=b8d3901151d34489a160e3cf0ab1fa94,P!nk,Who Knew,7uYl7xgDeAOHP98obvrJvB,0.688,0.7329999999999999,9.0,-4.569,1.0,0.0274,0.00462,0.0,0.0756,0.459,140.004,4.0
2007,September,5,Hip Hop,2.270595599071367,2,https://p.scdn.co/mp3-preview/848921263418cce85d80495af0421a7def00c7cd?cid=b8d3901151d34489a160e3cf0ab1fa94,Plies Featuring T-Pain,Shawty,0mYoKqA23wUUj7BTEgNzjg,0.444,0.7079999999999999,4.0,-5.926,0.0,0.126,0.0419,0.0,0.0775,0.26,105.412,5.0
2007,September,5,Country,0.7641202410290521,3,https://p.scdn.co/mp3-preview/79f5fca3571bc4897e95fc8f7b3e8a5efda61005?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney,Don't Blink,6reuJxDtjebwc9FB6rNpp0,0.6039999999999999,0.6049999999999999,4.0,-8.516,1.0,0.0352,0.115,1.2e-05,0.3049999999999999,0.647,147.925,4.0
2007,September,5,R&B,0.6555913249391511,4,https://p.scdn.co/mp3-preview/b6e92ab695296bb9e7ca29382cbea4ae24b27bbc?cid=b8d3901151d34489a160e3cf0ab1fa94,T-Pain Featuring Akon,Bartender,5kxddRG1RZaZROadk7iC4D,0.675,0.394,8.0,-8.538999999999998,1.0,0.133,0.0611,0.0,0.214,0.405,104.987,4.0
2007,September,5,Metal,0.41208727959464686,5,https://p.scdn.co/mp3-preview/5285e2cc8c38bd7ac59a0c258af9253b66145eb7?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Rockstar,6n9yCXvLhnYMgJIiIcMu7D,0.6159999999999999,0.91,0.0,-3.004,1.0,0.0386,0.0459,0.0,0.343,0.693,144.073,4.0
2007,September,5,Rock,0.2579074719446914,6,https://p.scdn.co/mp3-preview/5285e2cc8c38bd7ac59a0c258af9253b66145eb7?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Rockstar,6n9yCXvLhnYMgJIiIcMu7D,0.6159999999999999,0.91,0.0,-3.004,1.0,0.0386,0.0459,0.0,0.343,0.693,144.073,4.0
2007,September,5,Soul,0.08181818181818182,7,https://p.scdn.co/mp3-preview/319836ba32dfc550e7818c95885382c3bf1da61a?cid=b8d3901151d34489a160e3cf0ab1fa94,Alicia Keys,No One,6IwKcFdiRQZOWeYNhUiWIv,0.644,0.548,1.0,-5.416,0.0,0.0286,0.0209,9e-06,0.134,0.166,90.042,4.0
2007,September,5,Other,0.059343434343434344,8,https://p.scdn.co/mp3-preview/688f14a24c51ab9ee7fe2803d7de6470f2806b3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Elliott Yamin,Wait For You,0U969xYNlAyfzi8P1TaO7u,0.764,0.4869999999999999,0.0,-6.734,1.0,0.0281,0.25,0.0,0.184,0.3519999999999999,116.027,4.0
2007,September,5,Easy Listening,0.03869532987398073,9,https://p.scdn.co/mp3-preview/cc3b7444ee1e70d073f762c60d211c313bdc9385?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Buble,Everything,4T6HLdP6OcAtqC6tGnQelG,0.686,0.688,6.0,-4.981,0.0,0.0254,0.39,1e-06,0.0924,0.4929999999999999,123.125,4.0
2007,September,5,Latin,0.037037037037037035,10,https://p.scdn.co/mp3-preview/ff0fa0fc3861b50da6fa9b5801b24a91ef0908dd?cid=b8d3901151d34489a160e3cf0ab1fa94,Baby Bash Featuring T-Pain,Cyclone,0x1LCpY9Rgeq97VPajm81B,0.644,0.7249999999999999,11.0,-4.622,1.0,0.0701,0.0112,0.0,0.1459999999999999,0.5839999999999999,77.977,4.0
