Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2002,April,2,Pop,8.576315995681094,1,https://p.scdn.co/mp3-preview/1d67029f547acccc2f503e9196f56f7996e96e15?cid=b8d3901151d34489a160e3cf0ab1fa94,Jennifer Lopez Featuring Ja Rule,Ain't It Funny,5ahFyKndeg1hqfmNumL3WF,0.781,0.746,8.0,-2.686,1.0,0.17,0.3639999999999999,0.0,0.098,0.786,89.43,4.0
2002,April,2,Hip Hop,4.909475982654037,2,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,April,2,R&B,2.484340499572193,3,https://p.scdn.co/mp3-preview/1d67029f547acccc2f503e9196f56f7996e96e15?cid=b8d3901151d34489a160e3cf0ab1fa94,Jennifer Lopez Featuring Ja Rule,Ain't It Funny,5ahFyKndeg1hqfmNumL3WF,0.781,0.746,8.0,-2.686,1.0,0.17,0.3639999999999999,0.0,0.098,0.786,89.43,4.0
2002,April,2,Metal,0.9903546274514017,4,https://p.scdn.co/mp3-preview/6ce8bcf317e8c562f348ea22c846846b5b70e8d9?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,In The End,60a0Rd6pjrkxjPbaKzXjfq,0.542,0.8529999999999999,3.0,-6.407,0.0,0.0498,0.0103,0.0,0.108,0.37,105.256,4.0
2002,April,2,Country,0.6611569646972946,5,https://p.scdn.co/mp3-preview/84b0ad9f6dddec182acb3e52fd9c1b97567c5ffb?cid=b8d3901151d34489a160e3cf0ab1fa94,LeAnn Rimes,Can't Fight The Moonlight,2AogRMqARWyUP7VQ3gmSoY,0.628,0.8339999999999999,6.0,-6.341,0.0,0.0497,0.403,0.0,0.051,0.626,97.865,4.0
2002,April,2,Rock,0.40834750408512666,6,https://p.scdn.co/mp3-preview/bce58ffc6c70e0fcf2f2c0228f794743a07569ab?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,How You Remind Me,0gmbgwZ8iqyMPmXefof8Yf,0.446,0.764,10.0,-5.042,1.0,0.033,0.00135,0.0,0.099,0.543,172.094,4.0
2002,April,2,Soul,0.3942695687535819,7,https://p.scdn.co/mp3-preview/42f8029b3f2e1d26af0e442f0574ae5194f3a9b6?cid=b8d3901151d34489a160e3cf0ab1fa94,Tweet,Oops (Oh My),5Y0E3dOeynKuLDAXu0t0Bg,0.66,0.536,10.0,-8.785999999999998,0.0,0.2899999999999999,0.233,0.00669,0.111,0.775,159.963,4.0
2002,April,2,Dance,0.20309477756286268,8,https://p.scdn.co/mp3-preview/8698fb43a16503ad290e738649a19d1663b9cbc6?cid=b8d3901151d34489a160e3cf0ab1fa94,Kylie Minogue,Can't Get You Out Of My Head,3E7ZwUMJFqpsDOJzEkBrQ7,0.766,0.563,9.0,-7.516,0.0,0.0339,0.0263,0.683,0.115,0.964,126.007,4.0
2002,April,2,Latin,0.10380952380952381,9,https://p.scdn.co/mp3-preview/6c5a56058ce04371cfe823a5d4c3557f45b026d2?cid=b8d3901151d34489a160e3cf0ab1fa94,Shakira,Underneath Your Clothes,15f8Cv8RXUlOOCIf2oaceN,0.529,0.87,9.0,-5.456,0.0,0.0676,0.2059999999999999,0.000161,0.695,0.453,88.003,4.0
2002,April,2,Other,0.041510061858899064,10,https://p.scdn.co/mp3-preview/25a6832ba66745ed2d7c199c10075036098e083b?cid=b8d3901151d34489a160e3cf0ab1fa94,Tommy Shane Steiner,What If She's An Angel,4avs56frsTcnjwy2KlCQ5D,0.535,0.528,8.0,-7.453,1.0,0.0258,0.308,1e-06,0.0912,0.41,146.169,4.0
2002,April,3,Pop,5.944667785673467,1,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,April,3,Hip Hop,4.841030055544547,2,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,April,3,R&B,1.8363693718435992,3,https://p.scdn.co/mp3-preview/1d67029f547acccc2f503e9196f56f7996e96e15?cid=b8d3901151d34489a160e3cf0ab1fa94,Jennifer Lopez Featuring Ja Rule,Ain't It Funny,5ahFyKndeg1hqfmNumL3WF,0.781,0.746,8.0,-2.686,1.0,0.17,0.3639999999999999,0.0,0.098,0.786,89.43,4.0
2002,April,3,Metal,0.7858700196138324,4,https://p.scdn.co/mp3-preview/6ce8bcf317e8c562f348ea22c846846b5b70e8d9?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,In The End,60a0Rd6pjrkxjPbaKzXjfq,0.542,0.8529999999999999,3.0,-6.407,0.0,0.0498,0.0103,0.0,0.108,0.37,105.256,4.0
2002,April,3,Country,0.5965462236231004,5,https://p.scdn.co/mp3-preview/84b0ad9f6dddec182acb3e52fd9c1b97567c5ffb?cid=b8d3901151d34489a160e3cf0ab1fa94,LeAnn Rimes,Can't Fight The Moonlight,2AogRMqARWyUP7VQ3gmSoY,0.628,0.8339999999999999,6.0,-6.341,0.0,0.0497,0.403,0.0,0.051,0.626,97.865,4.0
2002,April,3,Rock,0.40490880665285117,6,https://p.scdn.co/mp3-preview/bce58ffc6c70e0fcf2f2c0228f794743a07569ab?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,How You Remind Me,0gmbgwZ8iqyMPmXefof8Yf,0.446,0.764,10.0,-5.042,1.0,0.033,0.00135,0.0,0.099,0.543,172.094,4.0
2002,April,3,Soul,0.3305629580561693,7,https://p.scdn.co/mp3-preview/42f8029b3f2e1d26af0e442f0574ae5194f3a9b6?cid=b8d3901151d34489a160e3cf0ab1fa94,Tweet,Oops (Oh My),5Y0E3dOeynKuLDAXu0t0Bg,0.66,0.536,10.0,-8.785999999999998,0.0,0.2899999999999999,0.233,0.00669,0.111,0.775,159.963,4.0
2002,April,3,Dance,0.1636904761904762,8,https://p.scdn.co/mp3-preview/8698fb43a16503ad290e738649a19d1663b9cbc6?cid=b8d3901151d34489a160e3cf0ab1fa94,Kylie Minogue,Can't Get You Out Of My Head,3E7ZwUMJFqpsDOJzEkBrQ7,0.766,0.563,9.0,-7.516,0.0,0.0339,0.0263,0.683,0.115,0.964,126.007,4.0
2002,April,3,Latin,0.11375661375661375,9,https://p.scdn.co/mp3-preview/6c5a56058ce04371cfe823a5d4c3557f45b026d2?cid=b8d3901151d34489a160e3cf0ab1fa94,Shakira,Underneath Your Clothes,15f8Cv8RXUlOOCIf2oaceN,0.529,0.87,9.0,-5.456,0.0,0.0676,0.2059999999999999,0.000161,0.695,0.453,88.003,4.0
2002,April,3,Other,0.042403003754693365,10,https://p.scdn.co/mp3-preview/25a6832ba66745ed2d7c199c10075036098e083b?cid=b8d3901151d34489a160e3cf0ab1fa94,Tommy Shane Steiner,What If She's An Angel,4avs56frsTcnjwy2KlCQ5D,0.535,0.528,8.0,-7.453,1.0,0.0258,0.308,1e-06,0.0912,0.41,146.169,4.0
2002,April,4,Pop,5.935173340183981,1,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,April,4,Hip Hop,4.811494514906261,2,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,April,4,R&B,1.8606304247181646,3,https://p.scdn.co/mp3-preview/1d67029f547acccc2f503e9196f56f7996e96e15?cid=b8d3901151d34489a160e3cf0ab1fa94,Jennifer Lopez Featuring Ja Rule,Ain't It Funny,5ahFyKndeg1hqfmNumL3WF,0.781,0.746,8.0,-2.686,1.0,0.17,0.3639999999999999,0.0,0.098,0.786,89.43,4.0
2002,April,4,Metal,0.6406936943667525,4,https://p.scdn.co/mp3-preview/6ce8bcf317e8c562f348ea22c846846b5b70e8d9?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,In The End,60a0Rd6pjrkxjPbaKzXjfq,0.542,0.8529999999999999,3.0,-6.407,0.0,0.0498,0.0103,0.0,0.108,0.37,105.256,4.0
2002,April,4,Country,0.5912919893354676,5,https://p.scdn.co/mp3-preview/84b0ad9f6dddec182acb3e52fd9c1b97567c5ffb?cid=b8d3901151d34489a160e3cf0ab1fa94,LeAnn Rimes,Can't Fight The Moonlight,2AogRMqARWyUP7VQ3gmSoY,0.628,0.8339999999999999,6.0,-6.341,0.0,0.0497,0.403,0.0,0.051,0.626,97.865,4.0
2002,April,4,Rock,0.35998373114091237,6,https://p.scdn.co/mp3-preview/bce58ffc6c70e0fcf2f2c0228f794743a07569ab?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,How You Remind Me,0gmbgwZ8iqyMPmXefof8Yf,0.446,0.764,10.0,-5.042,1.0,0.033,0.00135,0.0,0.099,0.543,172.094,4.0
2002,April,4,Soul,0.317176717663712,7,https://p.scdn.co/mp3-preview/42f8029b3f2e1d26af0e442f0574ae5194f3a9b6?cid=b8d3901151d34489a160e3cf0ab1fa94,Tweet,Oops (Oh My),5Y0E3dOeynKuLDAXu0t0Bg,0.66,0.536,10.0,-8.785999999999998,0.0,0.2899999999999999,0.233,0.00669,0.111,0.775,159.963,4.0
2002,April,4,Dance,0.13383838383838384,8,https://p.scdn.co/mp3-preview/8698fb43a16503ad290e738649a19d1663b9cbc6?cid=b8d3901151d34489a160e3cf0ab1fa94,Kylie Minogue,Can't Get You Out Of My Head,3E7ZwUMJFqpsDOJzEkBrQ7,0.766,0.563,9.0,-7.516,0.0,0.0339,0.0263,0.683,0.115,0.964,126.007,4.0
2002,April,4,Latin,0.10526315789473684,9,https://p.scdn.co/mp3-preview/6c5a56058ce04371cfe823a5d4c3557f45b026d2?cid=b8d3901151d34489a160e3cf0ab1fa94,Shakira,Underneath Your Clothes,15f8Cv8RXUlOOCIf2oaceN,0.529,0.87,9.0,-5.456,0.0,0.0676,0.2059999999999999,0.000161,0.695,0.453,88.003,4.0
2002,April,4,Other,0.044664458054532376,10,https://p.scdn.co/mp3-preview/25a6832ba66745ed2d7c199c10075036098e083b?cid=b8d3901151d34489a160e3cf0ab1fa94,Tommy Shane Steiner,What If She's An Angel,4avs56frsTcnjwy2KlCQ5D,0.535,0.528,8.0,-7.453,1.0,0.0258,0.308,1e-06,0.0912,0.41,146.169,4.0
