Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1962,January,3,Soul,0.3075701780238985,6,https://p.scdn.co/mp3-preview/73ef6105a71e1c71cd20d482d2ed58ebd166c6f3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Baby It's You,52wBOrIX3kkNe1KEALXOGy,0.672,0.3579999999999999,7.0,-13.223,0.0,0.0286,0.2889999999999999,0.00158,0.334,0.6079999999999999,113.687,4.0
1962,January,3,Country,0.20050827389421363,7,https://p.scdn.co/mp3-preview/f0c9a64b1ceb743bd7b6c76fb4e19ea8ca2e24b7?cid=b8d3901151d34489a160e3cf0ab1fa94,The Highwaymen,Cotton Fields,5pgq6Pzyr8iF2Rs7vzC1nd,0.48,0.2369999999999999,0.0,-18.666,1.0,0.375,0.86,0.128,0.945,0.4689999999999999,103.182,4.0
1962,January,3,Blues,0.1620205686630369,8,https://p.scdn.co/mp3-preview/73ef6105a71e1c71cd20d482d2ed58ebd166c6f3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Baby It's You,52wBOrIX3kkNe1KEALXOGy,0.672,0.3579999999999999,7.0,-13.223,0.0,0.0286,0.2889999999999999,0.00158,0.334,0.6079999999999999,113.687,4.0
1962,January,3,Hip Hop,0.08823529411764705,9,https://p.scdn.co/mp3-preview/2778d93166dbc7053e39149dbf0eddb3d38c4f54?cid=b8d3901151d34489a160e3cf0ab1fa94,Danny & The Juniors with Freddy Cannon,Twistin' All Night Long,2vXay6KoZCIM8wrYmN5kdl,0.7379999999999999,0.4239999999999999,6.0,-10.026,1.0,0.0574,0.2419999999999999,0.0,0.434,0.893,94.876,4.0
1962,January,3,Jazz,0.06267806267806267,10,https://p.scdn.co/mp3-preview/c8f5d39cc1d09ee897ce608d70f4f9c594333988?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Irresistible You,70INzYTBM8axYwOyrpzxBW,0.661,0.643,10.0,-7.201,1.0,0.0577,0.64,1e-06,0.04,0.967,82.185,4.0
1962,January,4,Rock,1.4385892768043798,1,https://p.scdn.co/mp3-preview/7d577ace574594a0d92e3bcbd491b0290cbfea1a?cid=b8d3901151d34489a160e3cf0ab1fa94,Sue Thompson,Norman,2Af6yE62PwymxZV0962qul,0.7129999999999999,0.523,9.0,-9.446,1.0,0.0323,0.817,1e-06,0.104,0.965,127.254,4.0
1962,January,4,Pop,1.3767502591430056,2,https://p.scdn.co/mp3-preview/7d577ace574594a0d92e3bcbd491b0290cbfea1a?cid=b8d3901151d34489a160e3cf0ab1fa94,Sue Thompson,Norman,2Af6yE62PwymxZV0962qul,0.7129999999999999,0.523,9.0,-9.446,1.0,0.0323,0.817,1e-06,0.104,0.965,127.254,4.0
1962,January,4,Easy Listening,1.333960639435468,3,https://p.scdn.co/mp3-preview/7d577ace574594a0d92e3bcbd491b0290cbfea1a?cid=b8d3901151d34489a160e3cf0ab1fa94,Sue Thompson,Norman,2Af6yE62PwymxZV0962qul,0.7129999999999999,0.523,9.0,-9.446,1.0,0.0323,0.817,1e-06,0.104,0.965,127.254,4.0
1962,January,4,Other,1.2164078228038184,4,https://p.scdn.co/mp3-preview/ec534a2d4b6dbff7b3a2c5279865072a40d09469?cid=b8d3901151d34489a160e3cf0ab1fa94,Joey Dee & the Starliters,Peppermint Twist - Part I,3RW8ZidI0OE9BnzZeNoNQv,0.326,0.816,8.0,-14.825,1.0,0.0527,0.881,0.326,0.185,0.8259999999999998,147.213,4.0
1962,January,4,R&B,0.6000923202969238,5,https://p.scdn.co/mp3-preview/95870249d01fe1e7f910a0ca9700d54655b4c47e?cid=b8d3901151d34489a160e3cf0ab1fa94,The Tokens,The Lion Sleeps Tonight,2F4FNcz68howQWD4zaGJSi,0.321,0.4739999999999999,5.0,-9.383,1.0,0.0348,0.7429999999999999,0.0,0.2039999999999999,0.804,121.199,4.0
1962,January,4,Soul,0.37769091167428764,6,https://p.scdn.co/mp3-preview/73ef6105a71e1c71cd20d482d2ed58ebd166c6f3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Baby It's You,52wBOrIX3kkNe1KEALXOGy,0.672,0.3579999999999999,7.0,-13.223,0.0,0.0286,0.2889999999999999,0.00158,0.334,0.6079999999999999,113.687,4.0
1962,January,4,Blues,0.24914046576955445,7,https://p.scdn.co/mp3-preview/73ef6105a71e1c71cd20d482d2ed58ebd166c6f3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Baby It's You,52wBOrIX3kkNe1KEALXOGy,0.672,0.3579999999999999,7.0,-13.223,0.0,0.0286,0.2889999999999999,0.00158,0.334,0.6079999999999999,113.687,4.0
1962,January,4,Country,0.21140512176506474,8,https://p.scdn.co/mp3-preview/f0c9a64b1ceb743bd7b6c76fb4e19ea8ca2e24b7?cid=b8d3901151d34489a160e3cf0ab1fa94,The Highwaymen,Cotton Fields,5pgq6Pzyr8iF2Rs7vzC1nd,0.48,0.2369999999999999,0.0,-18.666,1.0,0.375,0.86,0.128,0.945,0.4689999999999999,103.182,4.0
1962,January,4,Jazz,0.08302074452969593,9,https://p.scdn.co/mp3-preview/c8f5d39cc1d09ee897ce608d70f4f9c594333988?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Irresistible You,70INzYTBM8axYwOyrpzxBW,0.661,0.643,10.0,-7.201,1.0,0.0577,0.64,1e-06,0.04,0.967,82.185,4.0
1962,January,4,Hip Hop,0.0759493670886076,10,https://p.scdn.co/mp3-preview/2778d93166dbc7053e39149dbf0eddb3d38c4f54?cid=b8d3901151d34489a160e3cf0ab1fa94,Danny & The Juniors with Freddy Cannon,Twistin' All Night Long,2vXay6KoZCIM8wrYmN5kdl,0.7379999999999999,0.4239999999999999,6.0,-10.026,1.0,0.0574,0.2419999999999999,0.0,0.434,0.893,94.876,4.0
