Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2000,May,1,Pop,5.135848793339865,1,https://p.scdn.co/mp3-preview/fed45e28b15231bc98e48d3ed96cf6194ac2f549?cid=b8d3901151d34489a160e3cf0ab1fa94,Toni Braxton,He Wasn't Man Enough,7f1Dmr246cJ9uQYdbplTbh,0.7389999999999999,0.947,11.0,-1.915,0.0,0.0412,0.00947,3e-05,0.326,0.763,88.009,4.0
2000,May,1,R&B,3.0237660453924686,2,https://p.scdn.co/mp3-preview/fed45e28b15231bc98e48d3ed96cf6194ac2f549?cid=b8d3901151d34489a160e3cf0ab1fa94,Toni Braxton,He Wasn't Man Enough,7f1Dmr246cJ9uQYdbplTbh,0.7389999999999999,0.947,11.0,-1.915,0.0,0.0412,0.00947,3e-05,0.326,0.763,88.009,4.0
2000,May,1,Rock,2.496704508005508,3,https://p.scdn.co/mp3-preview/022291c2e79340690b8e8dfd1c6084410fb5aa94?cid=b8d3901151d34489a160e3cf0ab1fa94,Santana Featuring The Product G&B,Maria Maria,3XKIUb7HzIF1Vu9usunMzc,0.777,0.6009999999999999,2.0,-5.931,1.0,0.126,0.0406,0.00201,0.0348,0.68,97.911,4.0
2000,May,1,Country,2.336753771064597,4,https://p.scdn.co/mp3-preview/0b2cda61cb73c04084ff8f669dac6601480b0d24?cid=b8d3901151d34489a160e3cf0ab1fa94,Faith Hill,Breathe,3y4LxiYMgDl4RethdzpmNe,0.529,0.496,7.0,-9.006999999999998,1.0,0.029,0.1729999999999999,0.0,0.251,0.278,136.859,4.0
2000,May,1,Hip Hop,1.3795093370937548,5,https://p.scdn.co/mp3-preview/2edf856cc617c86cbd1eccf339824bce05d9727f?cid=b8d3901151d34489a160e3cf0ab1fa94,Joe,I Wanna Know,1m2xMsxbtxv21Brome189p,0.7249999999999999,0.4869999999999999,8.0,-5.959,0.0,0.0368,0.26,1.1e-05,0.4309999999999999,0.5989999999999999,136.086,4.0
2000,May,1,Soul,0.905782902159494,6,https://p.scdn.co/mp3-preview/fed45e28b15231bc98e48d3ed96cf6194ac2f549?cid=b8d3901151d34489a160e3cf0ab1fa94,Toni Braxton,He Wasn't Man Enough,7f1Dmr246cJ9uQYdbplTbh,0.7389999999999999,0.947,11.0,-1.915,0.0,0.0412,0.00947,3e-05,0.326,0.763,88.009,4.0
2000,May,1,Latin,0.37203907203907205,7,https://p.scdn.co/mp3-preview/49150c3b02b1d266289494107a93dec13c2c1667?cid=b8d3901151d34489a160e3cf0ab1fa94,Marc Anthony,You Sang To Me,2dwhMQsFeHr2S787WxqAqW,0.5779999999999998,0.894,10.0,-5.42,1.0,0.0296,0.0103,3e-06,0.216,0.7409999999999999,165.98,4.0
2000,May,1,Metal,0.1369546687330492,8,https://p.scdn.co/mp3-preview/63872edfb2832220f4183fc652376bb0113620a7?cid=b8d3901151d34489a160e3cf0ab1fa94,Kid Rock,Only God Knows Why,1rAzW6aco1ZtxLRx4XOagB,0.628,0.749,4.0,-5.18,1.0,0.03,0.0569,0.00204,0.134,0.31,129.2,4.0
2000,May,1,Other,0.13585771658060813,9,https://p.scdn.co/mp3-preview/6af366cd83cbc4938e1da594ac01cdfc046bdd2d?cid=b8d3901151d34489a160e3cf0ab1fa94,Sonique,It Feels So Good,4Y8q64VnhD0vFYy9g2WFpi,0.634,0.677,5.0,-7.277999999999999,0.0,0.0304,0.0117,0.00103,0.126,0.558,135.012,4.0
2000,May,1,Dance,0.022222222222222223,10,https://p.scdn.co/mp3-preview/d8584a5491bac67457d04f641071c4c65d76c603?cid=b8d3901151d34489a160e3cf0ab1fa94,Alice Deejay,Better Off Alone,48gBfTRel9fajeev7tmLpo,0.666,0.8539999999999999,8.0,-8.442,0.0,0.0565,0.0044,0.769,0.313,0.748,136.954,4.0
2000,May,2,Pop,5.170988273116639,1,https://p.scdn.co/mp3-preview/fed45e28b15231bc98e48d3ed96cf6194ac2f549?cid=b8d3901151d34489a160e3cf0ab1fa94,Toni Braxton,He Wasn't Man Enough,7f1Dmr246cJ9uQYdbplTbh,0.7389999999999999,0.947,11.0,-1.915,0.0,0.0412,0.00947,3e-05,0.326,0.763,88.009,4.0
2000,May,2,R&B,3.09501404001404,2,https://p.scdn.co/mp3-preview/fed45e28b15231bc98e48d3ed96cf6194ac2f549?cid=b8d3901151d34489a160e3cf0ab1fa94,Toni Braxton,He Wasn't Man Enough,7f1Dmr246cJ9uQYdbplTbh,0.7389999999999999,0.947,11.0,-1.915,0.0,0.0412,0.00947,3e-05,0.326,0.763,88.009,4.0
2000,May,2,Rock,2.57310076453214,3,https://p.scdn.co/mp3-preview/022291c2e79340690b8e8dfd1c6084410fb5aa94?cid=b8d3901151d34489a160e3cf0ab1fa94,Santana Featuring The Product G&B,Maria Maria,3XKIUb7HzIF1Vu9usunMzc,0.777,0.6009999999999999,2.0,-5.931,1.0,0.126,0.0406,0.00201,0.0348,0.68,97.911,4.0
2000,May,2,Country,2.3130557250682005,4,https://p.scdn.co/mp3-preview/0b2cda61cb73c04084ff8f669dac6601480b0d24?cid=b8d3901151d34489a160e3cf0ab1fa94,Faith Hill,Breathe,3y4LxiYMgDl4RethdzpmNe,0.529,0.496,7.0,-9.006999999999998,1.0,0.029,0.1729999999999999,0.0,0.251,0.278,136.859,4.0
2000,May,2,Hip Hop,1.190869002439556,5,https://p.scdn.co/mp3-preview/8b4efca15893e2abd4954d959f7a389f52a4447e?cid=b8d3901151d34489a160e3cf0ab1fa94,Aaliyah,Try Again,52IKUZIr66lMvy7COxmG9x,0.635,0.8409999999999999,1.0,-6.369,0.0,0.15,0.263,0.0,0.163,0.915,93.051,4.0
2000,May,2,Soul,0.9541991341991342,6,https://p.scdn.co/mp3-preview/fed45e28b15231bc98e48d3ed96cf6194ac2f549?cid=b8d3901151d34489a160e3cf0ab1fa94,Toni Braxton,He Wasn't Man Enough,7f1Dmr246cJ9uQYdbplTbh,0.7389999999999999,0.947,11.0,-1.915,0.0,0.0412,0.00947,3e-05,0.326,0.763,88.009,4.0
2000,May,2,Latin,0.36664483239825707,7,https://p.scdn.co/mp3-preview/49150c3b02b1d266289494107a93dec13c2c1667?cid=b8d3901151d34489a160e3cf0ab1fa94,Marc Anthony,You Sang To Me,2dwhMQsFeHr2S787WxqAqW,0.5779999999999998,0.894,10.0,-5.42,1.0,0.0296,0.0103,3e-06,0.216,0.7409999999999999,165.98,4.0
2000,May,2,Metal,0.17716894429793015,8,https://p.scdn.co/mp3-preview/3dfe48540e8c8b3a4b3434837952a3aa5b9291e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Red Hot Chili Peppers,Otherside,64BbK9SFKH2jk86U3dGj2P,0.458,0.795,0.0,-3.265,1.0,0.0574,0.00316,0.000202,0.0756,0.513,123.229,4.0
2000,May,2,Other,0.1038961038961039,9,https://p.scdn.co/mp3-preview/6af366cd83cbc4938e1da594ac01cdfc046bdd2d?cid=b8d3901151d34489a160e3cf0ab1fa94,Sonique,It Feels So Good,4Y8q64VnhD0vFYy9g2WFpi,0.634,0.677,5.0,-7.277999999999999,0.0,0.0304,0.0117,0.00103,0.126,0.558,135.012,4.0
2000,May,2,Dance,0.027777777777777776,10,https://p.scdn.co/mp3-preview/d8584a5491bac67457d04f641071c4c65d76c603?cid=b8d3901151d34489a160e3cf0ab1fa94,Alice Deejay,Better Off Alone,48gBfTRel9fajeev7tmLpo,0.666,0.8539999999999999,8.0,-8.442,0.0,0.0565,0.0044,0.769,0.313,0.748,136.954,4.0
2000,May,3,Pop,4.613211486467139,1,https://p.scdn.co/mp3-preview/0b2cda61cb73c04084ff8f669dac6601480b0d24?cid=b8d3901151d34489a160e3cf0ab1fa94,Faith Hill,Breathe,3y4LxiYMgDl4RethdzpmNe,0.529,0.496,7.0,-9.006999999999998,1.0,0.029,0.1729999999999999,0.0,0.251,0.278,136.859,4.0
2000,May,3,Country,2.9306152593073906,2,https://p.scdn.co/mp3-preview/0b2cda61cb73c04084ff8f669dac6601480b0d24?cid=b8d3901151d34489a160e3cf0ab1fa94,Faith Hill,Breathe,3y4LxiYMgDl4RethdzpmNe,0.529,0.496,7.0,-9.006999999999998,1.0,0.029,0.1729999999999999,0.0,0.251,0.278,136.859,4.0
2000,May,3,Rock,2.5793908495166225,3,https://p.scdn.co/mp3-preview/022291c2e79340690b8e8dfd1c6084410fb5aa94?cid=b8d3901151d34489a160e3cf0ab1fa94,Santana Featuring The Product G&B,Maria Maria,3XKIUb7HzIF1Vu9usunMzc,0.777,0.6009999999999999,2.0,-5.931,1.0,0.126,0.0406,0.00201,0.0348,0.68,97.911,4.0
2000,May,3,R&B,2.0531857028407656,4,https://p.scdn.co/mp3-preview/fed45e28b15231bc98e48d3ed96cf6194ac2f549?cid=b8d3901151d34489a160e3cf0ab1fa94,Toni Braxton,He Wasn't Man Enough,7f1Dmr246cJ9uQYdbplTbh,0.7389999999999999,0.947,11.0,-1.915,0.0,0.0412,0.00947,3e-05,0.326,0.763,88.009,4.0
2000,May,3,Hip Hop,1.4102029294391538,5,https://p.scdn.co/mp3-preview/8b4efca15893e2abd4954d959f7a389f52a4447e?cid=b8d3901151d34489a160e3cf0ab1fa94,Aaliyah,Try Again,52IKUZIr66lMvy7COxmG9x,0.635,0.8409999999999999,1.0,-6.369,0.0,0.15,0.263,0.0,0.163,0.915,93.051,4.0
2000,May,3,Soul,0.780829637841833,6,https://p.scdn.co/mp3-preview/fed45e28b15231bc98e48d3ed96cf6194ac2f549?cid=b8d3901151d34489a160e3cf0ab1fa94,Toni Braxton,He Wasn't Man Enough,7f1Dmr246cJ9uQYdbplTbh,0.7389999999999999,0.947,11.0,-1.915,0.0,0.0412,0.00947,3e-05,0.326,0.763,88.009,4.0
2000,May,3,Latin,0.3712550607287449,7,https://p.scdn.co/mp3-preview/49150c3b02b1d266289494107a93dec13c2c1667?cid=b8d3901151d34489a160e3cf0ab1fa94,Marc Anthony,You Sang To Me,2dwhMQsFeHr2S787WxqAqW,0.5779999999999998,0.894,10.0,-5.42,1.0,0.0296,0.0103,3e-06,0.216,0.7409999999999999,165.98,4.0
2000,May,3,Metal,0.1806435217765267,8,https://p.scdn.co/mp3-preview/3dfe48540e8c8b3a4b3434837952a3aa5b9291e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Red Hot Chili Peppers,Otherside,64BbK9SFKH2jk86U3dGj2P,0.458,0.795,0.0,-3.265,1.0,0.0574,0.00316,0.000202,0.0756,0.513,123.229,4.0
