Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1996,February,2,Pop,2.799855164520269,1,https://p.scdn.co/mp3-preview/d8de5a70eb8174176c5ad59ea31f40e91d9e9738?cid=b8d3901151d34489a160e3cf0ab1fa94,Everything But The Girl,Missing,79WrmdVsLbwRTUCiH7cPsa,0.677,0.4839999999999999,9.0,-10.506,0.0,0.0324,0.077,4.8e-05,0.135,0.697,123.534,4.0
1996,February,2,R&B,1.1830665160076097,2,https://p.scdn.co/mp3-preview/cb956d00046bceaee40d048b2d7bc396ce61234b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Tony Rich Project,Nobody Knows,2PsHIonOTmX6bSrzIJSjyS,0.64,0.433,5.0,-9.432,1.0,0.0374,0.509,5e-06,0.1029999999999999,0.25,176.086,4.0
1996,February,2,Hip Hop,0.8763204085745646,3,https://p.scdn.co/mp3-preview/9e880d80ece874f84648d594aacb331261be9b22?cid=b8d3901151d34489a160e3cf0ab1fa94,TLC,Diggin' On You,2W2vmNmTLERMWT9XBxm35E,0.7159999999999999,0.637,6.0,-7.322,1.0,0.0491,0.0241,0.638,0.0693,0.465,80.12699999999998,4.0
1996,February,2,Electronic,0.7773301307074028,4,https://p.scdn.co/mp3-preview/d8de5a70eb8174176c5ad59ea31f40e91d9e9738?cid=b8d3901151d34489a160e3cf0ab1fa94,Everything But The Girl,Missing,79WrmdVsLbwRTUCiH7cPsa,0.677,0.4839999999999999,9.0,-10.506,0.0,0.0324,0.077,4.8e-05,0.135,0.697,123.534,4.0
1996,February,2,Rock,0.5880399757156867,5,https://p.scdn.co/mp3-preview/4593361b020e02493ad185554f231124f05ab969?cid=b8d3901151d34489a160e3cf0ab1fa94,Goo Goo Dolls,Name,1G8jae4jD8mwkXdodqHsBM,0.464,0.7009999999999998,9.0,-5.943,1.0,0.0341,0.0691,0.00182,0.0766,0.4069999999999999,73.97,4.0
1996,February,2,Dance,0.3319427486094153,6,https://p.scdn.co/mp3-preview/57130db6b89c438b269b1ceb5a0676adba4ef3f4?cid=b8d3901151d34489a160e3cf0ab1fa94,La Bouche,Be My Lover,7FoUzKTSQp25oe32pY9z5p,0.669,0.941,1.0,-5.765,0.0,0.0313,0.00129,4e-06,0.886,0.8409999999999999,134.809,4.0
1996,February,2,Soul,0.1695065245076396,7,https://p.scdn.co/mp3-preview/9c6a096aeb635c71a38b30f973b4a2d8da17a588?cid=b8d3901151d34489a160e3cf0ab1fa94,Groove Theory,Tell Me,2lp8xjq0WTm3HZKHuDEweg,0.8,0.3609999999999999,6.0,-10.849,0.0,0.0635,0.0355,4e-06,0.0668,0.887,93.059,4.0
1996,February,2,Easy Listening,0.16814802844214607,8,https://p.scdn.co/mp3-preview/bafa2a3a05c4d3f0966fb0c52af9166dce22bf5b?cid=b8d3901151d34489a160e3cf0ab1fa94,Hootie & The Blowfish,Time,1N0UflnZhn7xOkrN2l8zxx,0.387,0.875,2.0,-5.741,1.0,0.0385,0.0373,0.0,0.152,0.2379999999999999,105.1,4.0
1996,February,2,Metal,0.1360248447204969,9,https://p.scdn.co/mp3-preview/16c40607de297bd554ad8fc75ef99c2d2feeb3fa?cid=b8d3901151d34489a160e3cf0ab1fa94,Collective Soul,The World I Know,4beuBXU4k3YWwVKm0PpWhv,0.514,0.7039999999999998,2.0,-4.724,1.0,0.0261,0.0515,0.00219,0.228,0.386,76.97499999999998,4.0
1996,February,2,Folk,0.12068344345650814,10,https://p.scdn.co/mp3-preview/af02e463ddc6e6a4798e55c995919e58b8965975?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Merchant,Wonder,5Hz6aGrZZizNBoJ6kE6Rqi,0.7189999999999999,0.7389999999999999,1.0,-5.577,1.0,0.0419,0.3459999999999999,0.0102,0.0581,0.6029999999999999,115.142,4.0
1996,February,3,Pop,2.975662542252209,1,https://p.scdn.co/mp3-preview/d8de5a70eb8174176c5ad59ea31f40e91d9e9738?cid=b8d3901151d34489a160e3cf0ab1fa94,Everything But The Girl,Missing,79WrmdVsLbwRTUCiH7cPsa,0.677,0.4839999999999999,9.0,-10.506,0.0,0.0324,0.077,4.8e-05,0.135,0.697,123.534,4.0
1996,February,3,R&B,1.4354144807991245,2,https://p.scdn.co/mp3-preview/cb956d00046bceaee40d048b2d7bc396ce61234b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Tony Rich Project,Nobody Knows,2PsHIonOTmX6bSrzIJSjyS,0.64,0.433,5.0,-9.432,1.0,0.0374,0.509,5e-06,0.1029999999999999,0.25,176.086,4.0
1996,February,3,Electronic,0.9245867530371163,3,https://p.scdn.co/mp3-preview/d8de5a70eb8174176c5ad59ea31f40e91d9e9738?cid=b8d3901151d34489a160e3cf0ab1fa94,Everything But The Girl,Missing,79WrmdVsLbwRTUCiH7cPsa,0.677,0.4839999999999999,9.0,-10.506,0.0,0.0324,0.077,4.8e-05,0.135,0.697,123.534,4.0
1996,February,3,Hip Hop,0.8041712765143333,4,https://p.scdn.co/mp3-preview/9e880d80ece874f84648d594aacb331261be9b22?cid=b8d3901151d34489a160e3cf0ab1fa94,TLC,Diggin' On You,2W2vmNmTLERMWT9XBxm35E,0.7159999999999999,0.637,6.0,-7.322,1.0,0.0491,0.0241,0.638,0.0693,0.465,80.12699999999998,4.0
1996,February,3,Rock,0.5967904484438471,5,https://p.scdn.co/mp3-preview/4593361b020e02493ad185554f231124f05ab969?cid=b8d3901151d34489a160e3cf0ab1fa94,Goo Goo Dolls,Name,1G8jae4jD8mwkXdodqHsBM,0.464,0.7009999999999998,9.0,-5.943,1.0,0.0341,0.0691,0.00182,0.0766,0.4069999999999999,73.97,4.0
1996,February,3,Dance,0.30677179962894247,6,https://p.scdn.co/mp3-preview/57130db6b89c438b269b1ceb5a0676adba4ef3f4?cid=b8d3901151d34489a160e3cf0ab1fa94,La Bouche,Be My Lover,7FoUzKTSQp25oe32pY9z5p,0.669,0.941,1.0,-5.765,0.0,0.0313,0.00129,4e-06,0.886,0.8409999999999999,134.809,4.0
1996,February,3,Soul,0.1970593935367146,7,https://p.scdn.co/mp3-preview/9c6a096aeb635c71a38b30f973b4a2d8da17a588?cid=b8d3901151d34489a160e3cf0ab1fa94,Groove Theory,Tell Me,2lp8xjq0WTm3HZKHuDEweg,0.8,0.3609999999999999,6.0,-10.849,0.0,0.0635,0.0355,4e-06,0.0668,0.887,93.059,4.0
1996,February,3,Easy Listening,0.1690905190905191,8,https://p.scdn.co/mp3-preview/bafa2a3a05c4d3f0966fb0c52af9166dce22bf5b?cid=b8d3901151d34489a160e3cf0ab1fa94,Hootie & The Blowfish,Time,1N0UflnZhn7xOkrN2l8zxx,0.387,0.875,2.0,-5.741,1.0,0.0385,0.0373,0.0,0.152,0.2379999999999999,105.1,4.0
1996,February,3,Metal,0.1384057971014493,9,https://p.scdn.co/mp3-preview/16c40607de297bd554ad8fc75ef99c2d2feeb3fa?cid=b8d3901151d34489a160e3cf0ab1fa94,Collective Soul,The World I Know,4beuBXU4k3YWwVKm0PpWhv,0.514,0.7039999999999998,2.0,-4.724,1.0,0.0261,0.0515,0.00219,0.228,0.386,76.97499999999998,4.0
1996,February,3,Folk,0.12750644675527306,10,https://p.scdn.co/mp3-preview/af02e463ddc6e6a4798e55c995919e58b8965975?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Merchant,Wonder,5Hz6aGrZZizNBoJ6kE6Rqi,0.7189999999999999,0.7389999999999999,1.0,-5.577,1.0,0.0419,0.3459999999999999,0.0102,0.0581,0.6029999999999999,115.142,4.0
1996,February,4,Pop,2.804267308607363,1,https://p.scdn.co/mp3-preview/d8de5a70eb8174176c5ad59ea31f40e91d9e9738?cid=b8d3901151d34489a160e3cf0ab1fa94,Everything But The Girl,Missing,79WrmdVsLbwRTUCiH7cPsa,0.677,0.4839999999999999,9.0,-10.506,0.0,0.0324,0.077,4.8e-05,0.135,0.697,123.534,4.0
1996,February,4,R&B,1.5693956497686985,2,https://p.scdn.co/mp3-preview/cb956d00046bceaee40d048b2d7bc396ce61234b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Tony Rich Project,Nobody Knows,2PsHIonOTmX6bSrzIJSjyS,0.64,0.433,5.0,-9.432,1.0,0.0374,0.509,5e-06,0.1029999999999999,0.25,176.086,4.0
1996,February,4,Rock,0.8741189780368884,3,https://p.scdn.co/mp3-preview/64eeb2ce8fe9278151e8014e41ae995b718db5b4?cid=b8d3901151d34489a160e3cf0ab1fa94,George Michael,Jesus To A Child,2SzCxX6M6vDwdEwnHDiTaY,0.534,0.4149999999999999,1.0,-11.781,0.0,0.0278,0.314,0.000365,0.0847,0.188,173.561,4.0
1996,February,4,Electronic,0.8569231040412254,4,https://p.scdn.co/mp3-preview/d8de5a70eb8174176c5ad59ea31f40e91d9e9738?cid=b8d3901151d34489a160e3cf0ab1fa94,Everything But The Girl,Missing,79WrmdVsLbwRTUCiH7cPsa,0.677,0.4839999999999999,9.0,-10.506,0.0,0.0324,0.077,4.8e-05,0.135,0.697,123.534,4.0
1996,February,4,Hip Hop,0.7904922698988934,5,https://p.scdn.co/mp3-preview/6bfb36ef6d58d8a5c5dad275b9bd4d4e3ff20bb4?cid=b8d3901151d34489a160e3cf0ab1fa94,Total,No One Else,2IOQOWr4P14saZqZlM7k84,0.782,0.515,6.0,-8.215,0.0,0.3,0.185,1.3e-05,0.0577,0.791,182.19,4.0
1996,February,4,Dance,0.41558441558441556,6,https://p.scdn.co/mp3-preview/57130db6b89c438b269b1ceb5a0676adba4ef3f4?cid=b8d3901151d34489a160e3cf0ab1fa94,La Bouche,Be My Lover,7FoUzKTSQp25oe32pY9z5p,0.669,0.941,1.0,-5.765,0.0,0.0313,0.00129,4e-06,0.886,0.8409999999999999,134.809,4.0
1996,February,4,Soul,0.20403238066281545,7,https://p.scdn.co/mp3-preview/6bfb36ef6d58d8a5c5dad275b9bd4d4e3ff20bb4?cid=b8d3901151d34489a160e3cf0ab1fa94,Total,No One Else,2IOQOWr4P14saZqZlM7k84,0.782,0.515,6.0,-8.215,0.0,0.3,0.185,1.3e-05,0.0577,0.791,182.19,4.0
1996,February,4,Easy Listening,0.14789668442234344,8,https://p.scdn.co/mp3-preview/bafa2a3a05c4d3f0966fb0c52af9166dce22bf5b?cid=b8d3901151d34489a160e3cf0ab1fa94,Hootie & The Blowfish,Time,1N0UflnZhn7xOkrN2l8zxx,0.387,0.875,2.0,-5.741,1.0,0.0385,0.0373,0.0,0.152,0.2379999999999999,105.1,4.0
1996,February,4,Metal,0.14642857142857144,9,https://p.scdn.co/mp3-preview/16c40607de297bd554ad8fc75ef99c2d2feeb3fa?cid=b8d3901151d34489a160e3cf0ab1fa94,Collective Soul,The World I Know,4beuBXU4k3YWwVKm0PpWhv,0.514,0.7039999999999998,2.0,-4.724,1.0,0.0261,0.0515,0.00219,0.228,0.386,76.97499999999998,4.0
1996,February,4,Folk,0.1255807200929152,10,https://p.scdn.co/mp3-preview/af02e463ddc6e6a4798e55c995919e58b8965975?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Merchant,Wonder,5Hz6aGrZZizNBoJ6kE6Rqi,0.7189999999999999,0.7389999999999999,1.0,-5.577,1.0,0.0419,0.3459999999999999,0.0102,0.0581,0.6029999999999999,115.142,4.0
