Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2012,June,1,Pop,5.283380722688724,1,https://p.scdn.co/mp3-preview/af96d9b11588ea7d7754ccf2a8cefa7ead23a7d6?cid=b8d3901151d34489a160e3cf0ab1fa94,fun. Featuring Janelle Monae,We Are Young,7a86XRg84qjasly9f6bPSD,0.378,0.638,10.0,-5.576,1.0,0.0749999999999999,0.02,7.7e-05,0.0849,0.7349999999999999,184.086,4.0
2012,June,1,Hip Hop,1.073692876577726,2,https://p.scdn.co/mp3-preview/71c5f5c4d28a0b0ba5224b88b9f80e61597dd5d4?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring Sia,Wild Ones,1NpW5kyvO4XrNJ3rnfcNy3,0.6079999999999999,0.86,5.0,-5.324,0.0,0.0554,0.0991,0.0,0.262,0.437,127.075,4.0
2012,June,1,Country,0.8625198134453645,3,https://p.scdn.co/mp3-preview/2762fa27c6debb9e220f2e2ce7176c2e62421981?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Good Girl,20DfkHC5grnKNJCzZQB6KC,0.6169999999999999,0.8389999999999999,0.0,-2.849,0.0,0.0655,0.0286,0.0,0.19,0.7409999999999999,128.91,4.0
2012,June,1,Electronic,0.662007079135804,4,https://p.scdn.co/mp3-preview/71c5f5c4d28a0b0ba5224b88b9f80e61597dd5d4?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring Sia,Wild Ones,1NpW5kyvO4XrNJ3rnfcNy3,0.6079999999999999,0.86,5.0,-5.324,0.0,0.0554,0.0991,0.0,0.262,0.437,127.075,4.0
2012,June,1,Rock,0.4060328780897596,5,https://p.scdn.co/mp3-preview/af96d9b11588ea7d7754ccf2a8cefa7ead23a7d6?cid=b8d3901151d34489a160e3cf0ab1fa94,fun. Featuring Janelle Monae,We Are Young,7a86XRg84qjasly9f6bPSD,0.378,0.638,10.0,-5.576,1.0,0.0749999999999999,0.02,7.7e-05,0.0849,0.7349999999999999,184.086,4.0
2012,June,1,R&B,0.323932396156114,6,https://p.scdn.co/mp3-preview/2b1a40546d163d492c62ca7d5b36096b54778b51?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,Scream,12eMQUn2GzfsfsQLH53M19,0.6159999999999999,0.8619999999999999,7.0,-5.18,0.0,0.0973,0.00117,0.0,0.1789999999999999,0.569,127.992,4.0
2012,June,1,Latin,0.15706928838951312,7,https://p.scdn.co/mp3-preview/1bb301a77b9116d35a5dfba254d7756482f565dc?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris,Feel So Close,1gihuPhrLraKYrJMAEONyc,0.7069999999999999,0.924,7.0,-2.842,1.0,0.031,0.000972,0.00703,0.2039999999999999,0.919,127.937,4.0
2012,June,1,Dance,0.0945692883895131,8,https://p.scdn.co/mp3-preview/1bb301a77b9116d35a5dfba254d7756482f565dc?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris,Feel So Close,1gihuPhrLraKYrJMAEONyc,0.7069999999999999,0.924,7.0,-2.842,1.0,0.031,0.000972,0.00703,0.2039999999999999,0.919,127.937,4.0
2012,June,1,Soul,0.0862914862914863,9,https://p.scdn.co/mp3-preview/25971251f3ce83423c2d526e811bd4e4dada2d49?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Rumour Has It,76N7FdzCI9OsiUnzJVLY2m,0.6179999999999999,0.753,7.0,-5.05,0.0,0.0451,0.637,0.0,0.0905,0.557,120.041,4.0
2012,June,1,Metal,0.030303030303030304,10,https://p.scdn.co/mp3-preview/34ae5b62f7758e3326a1c1964f5768e4ed0e27a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,Burn It Down,7oVEtyuv9NBmnytsCIsY5I,0.5849999999999999,0.972,9.0,-4.45,0.0,0.0534,0.0143,0.0,0.0707,0.5849999999999999,110.006,4.0
