Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2015,October,1,Pop,2.9298195200004216,1,https://p.scdn.co/mp3-preview/80fad54c551fb6e366ce5523ca4028361365fcd8?cid=b8d3901151d34489a160e3cf0ab1fa94,Fetty Wap Featuring Remy Boyz,679,5NQbUaeTEOGdD6hHcre0dZ,0.6179999999999999,0.7169999999999999,7.0,-5.738,1.0,0.318,0.00256,0.0,0.625,0.6029999999999999,190.05,4.0
2015,October,1,Hip Hop,2.1938502711969123,2,https://p.scdn.co/mp3-preview/80fad54c551fb6e366ce5523ca4028361365fcd8?cid=b8d3901151d34489a160e3cf0ab1fa94,Fetty Wap Featuring Remy Boyz,679,5NQbUaeTEOGdD6hHcre0dZ,0.6179999999999999,0.7169999999999999,7.0,-5.738,1.0,0.318,0.00256,0.0,0.625,0.6029999999999999,190.05,4.0
2015,October,1,Country,0.5258754156176496,3,https://p.scdn.co/mp3-preview/3f94600cbf85fc27e387a8945f49e731d7417abf?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Janson,Buy Me A Boat,2WKLUgklz0VDX5bKTZ3eYD,0.574,0.745,2.0,-6.663,1.0,0.0507,0.319,0.0,0.11,0.693,154.042,4.0
2015,October,1,Electronic,0.42902352320177406,4,https://p.scdn.co/mp3-preview/a2fb514286bfd42f6b823f29ec3d965d90b89fb4?cid=b8d3901151d34489a160e3cf0ab1fa94,Major Lazer & DJ Snake Featuring MO,Lean On,1Lim1Py7xBgbAkAys3AGAG,0.7229999999999999,0.809,7.0,-3.081,0.0,0.0625,0.00346,0.00123,0.565,0.274,98.007,4.0
2015,October,1,Reggae,0.3508771929824561,5,https://p.scdn.co/mp3-preview/1bd846965ecf174651904f3ac116835a9c6f69b4?cid=b8d3901151d34489a160e3cf0ab1fa94,R. City Featuring Adam Levine,Locked Away,0sQLhT32E9ZG2zn5iYR6nN,0.508,0.677,1.0,-5.696,1.0,0.0656,0.328,0.0,0.0491,0.5749999999999998,121.928,5.0
2015,October,1,Latin,0.3319131893136942,6,https://p.scdn.co/mp3-preview/83a1a4f54f8382c13e3bf48ddb8b4d3cb42fcf09?cid=b8d3901151d34489a160e3cf0ab1fa94,OMI,Cheerleader,023OVLNzXhX0j7CxswUt6D,0.78,0.68,4.0,-6.081,1.0,0.0305,0.1409999999999999,1.2e-05,0.138,0.5939999999999999,118.026,4.0
2015,October,1,Rock,0.15794040997001685,7,https://p.scdn.co/mp3-preview/50171ad2206e8f6b2ecad2266d353472427c358e?cid=b8d3901151d34489a160e3cf0ab1fa94,WALK THE MOON,Shut Up And Dance,0kzw2tRyuL9rzipi5ntlIy,0.5779999999999998,0.8659999999999999,1.0,-3.804,1.0,0.0619,0.00701,0.0,0.257,0.6189999999999999,128.038,4.0
2015,October,1,R&B,0.14723929655272674,8,https://p.scdn.co/mp3-preview/d0727e5bbaef36980bc20f5c5cccf3c757af7bb0?cid=b8d3901151d34489a160e3cf0ab1fa94,Jason Derulo,Want To Want Me,7oGZAicScQt96OAW4AruYy,0.775,0.68,0.0,-5.508,0.0,0.0629,0.00906,0.0,0.109,0.656,114.025,4.0
2015,October,1,Other,0.029411764705882353,9,https://p.scdn.co/mp3-preview/3aa3f3fd31bbc1d252bb916c140bbaa5baed45f6?cid=b8d3901151d34489a160e3cf0ab1fa94,Elle King,Ex's & Oh's,70eDxAyAraNTiD6lx2ZEnH,0.6119999999999999,0.921,7.0,-2.879,1.0,0.0848,0.0183,0.0,0.0576,0.453,139.986,4.0
2015,October,1,Dance,0.021739130434782608,10,https://p.scdn.co/mp3-preview/cf1be40ee1b6e350bb6ae77f71f17cbbf63f45e7?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris & Disciples,How Deep Is Your Love,22mek4IiqubGD9ctzxc69s,0.7379999999999999,0.8679999999999999,11.0,-4.373,0.0,0.0731,0.0389,0.00171,0.388,0.336,122.003,4.0
