Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2016,November,2,Pop,5.014056461715396,1,https://p.scdn.co/mp3-preview/8d3df1c64907cb183bff5a127b1525b530992afb?cid=b8d3901151d34489a160e3cf0ab1fa94,The Chainsmokers Featuring Halsey,Closer,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8.0,-5.599,1.0,0.0338,0.4139999999999999,0.0,0.111,0.661,95.01,4.0
2016,November,2,Latin,1.3102567529299627,2,https://p.scdn.co/mp3-preview/8d3df1c64907cb183bff5a127b1525b530992afb?cid=b8d3901151d34489a160e3cf0ab1fa94,The Chainsmokers Featuring Halsey,Closer,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8.0,-5.599,1.0,0.0338,0.4139999999999999,0.0,0.111,0.661,95.01,4.0
2016,November,2,Hip Hop,1.2728331591810766,3,https://p.scdn.co/mp3-preview/288bd1164791d0f8e61aa452f602d5a6d80ca206?cid=b8d3901151d34489a160e3cf0ab1fa94,Young M.A,OOOUUU,7JYsArznYOjX2jsrT3UEnL,0.64,0.819,7.0,-4.108,1.0,0.455,0.533,0.0,0.156,0.623,166.012,4.0
2016,November,2,Rock,0.8309403806125483,4,https://p.scdn.co/mp3-preview/cd5173acb956b9f442c67bafd2ec637a898ab172?cid=b8d3901151d34489a160e3cf0ab1fa94,twenty one pilots,Heathens,6i0V12jOa3mr6uu4WYhUBr,0.7319999999999999,0.396,4.0,-9.348,0.0,0.0286,0.0840999999999999,3.6e-05,0.105,0.548,90.024,4.0
2016,November,2,Country,0.42372776482557817,5,https://p.scdn.co/mp3-preview/75ab5f0072851dea6ff4d33b7fc32ba778495a94?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney Featuring P!nk,Setting The World On Fire,7AclP0W2jy6yrbvBiC4prQ,0.61,0.822,0.0,-4.422,1.0,0.0355,0.0171,2e-06,0.093,0.437,93.993,4.0
2016,November,2,Electronic,0.4062774149691503,6,https://p.scdn.co/mp3-preview/16e42342599e423f7da57c9d2ce0c6758fc430e6?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris Featuring Rihanna,This Is What You Came For,0azC730Exh71aQlOt9Zj3y,0.63,0.928,9.0,-2.787,0.0,0.0331,0.199,0.124,0.1479999999999999,0.465,123.963,4.0
2016,November,2,Dance,0.22856893958679758,7,https://p.scdn.co/mp3-preview/88816b2040a092aa99d5b0e42945d79dc5027c1a?cid=b8d3901151d34489a160e3cf0ab1fa94,Sia Featuring Sean Paul,Cheap Thrills,3S4px9f4lceWdKf0gWciFu,0.628,0.698,6.0,-5.608,0.0,0.105,0.0472,0.00143,0.0907,0.7319999999999999,89.976,4.0
2016,November,2,Other,0.1423611111111111,8,https://p.scdn.co/mp3-preview/39043ce6ba5d74b260f6b90f33a3a9779086ca38?cid=b8d3901151d34489a160e3cf0ab1fa94,Zay Hilfigerrr & Zayion McCall,Juju On That Beat (TZ Anthem),1lItf5ZXJc1by9SbPeljFd,0.807,0.887,1.0,-3.892,1.0,0.275,0.00381,0.0,0.391,0.78,160.517,4.0
2016,November,2,R&B,0.11152717568831974,9,https://p.scdn.co/mp3-preview/0a5803c444446d458c6e9fd0946ce4b7c7cfebf9?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Young Thug,No Limit,1CDBn2Lm7E63XKQDsdCq6O,0.7169999999999999,0.523,10.0,-6.506,0.0,0.0611,0.0799,0.0,0.2059999999999999,0.2819999999999999,127.047,4.0
2016,November,2,Indie,0.10500390686044694,10,https://p.scdn.co/mp3-preview/c11c15826334b09f98922620970d6c65e44078b8?cid=b8d3901151d34489a160e3cf0ab1fa94,Kiiara,Gold,6ZSO7kPn8IMJFymyticbJO,0.6,0.4119999999999999,8.0,-9.343,1.0,0.3439999999999999,0.6149999999999999,0.0025,0.134,0.4079999999999999,113.049,5.0
2016,November,3,Pop,4.784714459592191,1,https://p.scdn.co/mp3-preview/8d3df1c64907cb183bff5a127b1525b530992afb?cid=b8d3901151d34489a160e3cf0ab1fa94,The Chainsmokers Featuring Halsey,Closer,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8.0,-5.599,1.0,0.0338,0.4139999999999999,0.0,0.111,0.661,95.01,4.0
2016,November,3,Hip Hop,1.720788108207715,2,https://p.scdn.co/mp3-preview/288bd1164791d0f8e61aa452f602d5a6d80ca206?cid=b8d3901151d34489a160e3cf0ab1fa94,Young M.A,OOOUUU,7JYsArznYOjX2jsrT3UEnL,0.64,0.819,7.0,-4.108,1.0,0.455,0.533,0.0,0.156,0.623,166.012,4.0
2016,November,3,Latin,1.3029719072675587,3,https://p.scdn.co/mp3-preview/8d3df1c64907cb183bff5a127b1525b530992afb?cid=b8d3901151d34489a160e3cf0ab1fa94,The Chainsmokers Featuring Halsey,Closer,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8.0,-5.599,1.0,0.0338,0.4139999999999999,0.0,0.111,0.661,95.01,4.0
2016,November,3,Rock,0.8033276005836981,4,https://p.scdn.co/mp3-preview/cd5173acb956b9f442c67bafd2ec637a898ab172?cid=b8d3901151d34489a160e3cf0ab1fa94,twenty one pilots,Heathens,6i0V12jOa3mr6uu4WYhUBr,0.7319999999999999,0.396,4.0,-9.348,0.0,0.0286,0.0840999999999999,3.6e-05,0.105,0.548,90.024,4.0
2016,November,3,Country,0.46552933344857506,5,https://p.scdn.co/mp3-preview/75ab5f0072851dea6ff4d33b7fc32ba778495a94?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney Featuring P!nk,Setting The World On Fire,7AclP0W2jy6yrbvBiC4prQ,0.61,0.822,0.0,-4.422,1.0,0.0355,0.0171,2e-06,0.093,0.437,93.993,4.0
2016,November,3,Electronic,0.3593220788872963,6,https://p.scdn.co/mp3-preview/16e42342599e423f7da57c9d2ce0c6758fc430e6?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris Featuring Rihanna,This Is What You Came For,0azC730Exh71aQlOt9Zj3y,0.63,0.928,9.0,-2.787,0.0,0.0331,0.199,0.124,0.1479999999999999,0.465,123.963,4.0
2016,November,3,Dance,0.1839544513457557,7,https://p.scdn.co/mp3-preview/88816b2040a092aa99d5b0e42945d79dc5027c1a?cid=b8d3901151d34489a160e3cf0ab1fa94,Sia Featuring Sean Paul,Cheap Thrills,3S4px9f4lceWdKf0gWciFu,0.628,0.698,6.0,-5.608,0.0,0.105,0.0472,0.00143,0.0907,0.7319999999999999,89.976,4.0
2016,November,3,Other,0.137987012987013,8,https://p.scdn.co/mp3-preview/39043ce6ba5d74b260f6b90f33a3a9779086ca38?cid=b8d3901151d34489a160e3cf0ab1fa94,Zay Hilfigerrr & Zayion McCall,Juju On That Beat (TZ Anthem),1lItf5ZXJc1by9SbPeljFd,0.807,0.887,1.0,-3.892,1.0,0.275,0.00381,0.0,0.391,0.78,160.517,4.0
2016,November,3,Indie,0.08736870559159715,9,https://p.scdn.co/mp3-preview/c11c15826334b09f98922620970d6c65e44078b8?cid=b8d3901151d34489a160e3cf0ab1fa94,Kiiara,Gold,6ZSO7kPn8IMJFymyticbJO,0.6,0.4119999999999999,8.0,-9.343,1.0,0.3439999999999999,0.6149999999999999,0.0025,0.134,0.4079999999999999,113.049,5.0
2016,November,3,R&B,0.08441225952746689,10,https://p.scdn.co/mp3-preview/0a5803c444446d458c6e9fd0946ce4b7c7cfebf9?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Young Thug,No Limit,1CDBn2Lm7E63XKQDsdCq6O,0.7169999999999999,0.523,10.0,-6.506,0.0,0.0611,0.0799,0.0,0.2059999999999999,0.2819999999999999,127.047,4.0
2016,November,4,Pop,3.772426114599119,1,https://p.scdn.co/mp3-preview/8d3df1c64907cb183bff5a127b1525b530992afb?cid=b8d3901151d34489a160e3cf0ab1fa94,The Chainsmokers Featuring Halsey,Closer,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8.0,-5.599,1.0,0.0338,0.4139999999999999,0.0,0.111,0.661,95.01,4.0
2016,November,4,Hip Hop,1.7488247214064803,2,https://p.scdn.co/mp3-preview/acd8c51dc8324d2c74c0259655d48facb8508ee7?cid=b8d3901151d34489a160e3cf0ab1fa94,Future Featuring Drake,Used To This,3V8sM5OOG6YfDuDLa2IIYJ,0.6179999999999999,0.7269999999999999,3.0,-7.224,0.0,0.2079999999999999,0.0312,0.0,0.196,0.401,164.992,4.0
2016,November,4,Latin,0.7638109874577733,3,https://p.scdn.co/mp3-preview/8d3df1c64907cb183bff5a127b1525b530992afb?cid=b8d3901151d34489a160e3cf0ab1fa94,The Chainsmokers Featuring Halsey,Closer,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8.0,-5.599,1.0,0.0338,0.4139999999999999,0.0,0.111,0.661,95.01,4.0
2016,November,4,Rock,0.6299087587246699,4,https://p.scdn.co/mp3-preview/cd5173acb956b9f442c67bafd2ec637a898ab172?cid=b8d3901151d34489a160e3cf0ab1fa94,twenty one pilots,Heathens,6i0V12jOa3mr6uu4WYhUBr,0.7319999999999999,0.396,4.0,-9.348,0.0,0.0286,0.0840999999999999,3.6e-05,0.105,0.548,90.024,4.0
2016,November,4,Country,0.4127242323241398,5,https://p.scdn.co/mp3-preview/5abfad39adfeb1909cd46bb06fd1d83377210708?cid=b8d3901151d34489a160e3cf0ab1fa94,Cole Swindell,Middle Of A Memory,38gZVjeaeR3gcnCzziAxBm,0.531,0.746,11.0,-4.228,1.0,0.0329,0.0972,0.0,0.1019999999999999,0.3039999999999999,139.788,4.0
2016,November,4,Electronic,0.32375553215244746,6,https://p.scdn.co/mp3-preview/16e42342599e423f7da57c9d2ce0c6758fc430e6?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris Featuring Rihanna,This Is What You Came For,0azC730Exh71aQlOt9Zj3y,0.63,0.928,9.0,-2.787,0.0,0.0331,0.199,0.124,0.1479999999999999,0.465,123.963,4.0
2016,November,4,Dance,0.1695045695045695,7,https://p.scdn.co/mp3-preview/88816b2040a092aa99d5b0e42945d79dc5027c1a?cid=b8d3901151d34489a160e3cf0ab1fa94,Sia Featuring Sean Paul,Cheap Thrills,3S4px9f4lceWdKf0gWciFu,0.628,0.698,6.0,-5.608,0.0,0.105,0.0472,0.00143,0.0907,0.7319999999999999,89.976,4.0
2016,November,4,Other,0.13734567901234568,8,https://p.scdn.co/mp3-preview/39043ce6ba5d74b260f6b90f33a3a9779086ca38?cid=b8d3901151d34489a160e3cf0ab1fa94,Zay Hilfigerrr & Zayion McCall,Juju On That Beat (TZ Anthem),1lItf5ZXJc1by9SbPeljFd,0.807,0.887,1.0,-3.892,1.0,0.275,0.00381,0.0,0.391,0.78,160.517,4.0
2016,November,4,R&B,0.13510383336470294,9,https://p.scdn.co/mp3-preview/c0bf3fbbb22c5aed7dec0ec07acc7f9181728d25?cid=b8d3901151d34489a160e3cf0ab1fa94,PARTYNEXTDOOR Featuring Drake,Come And See Me,1wZqJM5FGDEl3FjHDxDyQd,0.7169999999999999,0.3469999999999999,11.0,-10.265,0.0,0.0636,0.0511,2e-06,0.0869999999999999,0.0589,84.98699999999998,4.0
2016,November,4,Indie,0.06625188536953243,10,https://p.scdn.co/mp3-preview/c11c15826334b09f98922620970d6c65e44078b8?cid=b8d3901151d34489a160e3cf0ab1fa94,Kiiara,Gold,6ZSO7kPn8IMJFymyticbJO,0.6,0.4119999999999999,8.0,-9.343,1.0,0.3439999999999999,0.6149999999999999,0.0025,0.134,0.4079999999999999,113.049,5.0
