Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1992,June,3,Electronic,0.3913194972449851,5,https://p.scdn.co/mp3-preview/048216266ed154b08ed225829b61aaaaff8e5b93?cid=b8d3901151d34489a160e3cf0ab1fa94,Kris Kross,Jump,27AHAtAirQapVldIm4c9ZX,0.749,0.745,2.0,-10.625,1.0,0.164,0.000501,0.00403,0.333,0.4809999999999999,101.972,4.0
1992,June,3,Latin,0.3466666666666666,6,https://p.scdn.co/mp3-preview/048216266ed154b08ed225829b61aaaaff8e5b93?cid=b8d3901151d34489a160e3cf0ab1fa94,Kris Kross,Jump,27AHAtAirQapVldIm4c9ZX,0.749,0.745,2.0,-10.625,1.0,0.164,0.000501,0.00403,0.333,0.4809999999999999,101.972,4.0
1992,June,3,Metal,0.3412698412698413,7,https://p.scdn.co/mp3-preview/90e41778392f27b6f7dd82db4c90916b3727aa6a?cid=b8d3901151d34489a160e3cf0ab1fa94,Red Hot Chili Peppers,Under The Bridge,3d9DChrdc6BOeFsbrZ3Is0,0.559,0.3449999999999999,4.0,-13.496,1.0,0.0459,0.0576,0.000105,0.1409999999999999,0.458,84.581,4.0
1992,June,3,Easy Listening,0.22371006610137045,8,https://p.scdn.co/mp3-preview/0db373144c7db537c6d8114cf4134fd9cca72db2?cid=b8d3901151d34489a160e3cf0ab1fa94,Genesis,Hold On My Heart,0qbhFj4bVrguIZViOJOs36,0.465,0.3649999999999999,5.0,-12.633,0.0,0.0295,0.6179999999999999,0.0113,0.0747,0.265,171.904,4.0
1992,June,3,Soul,0.20734050818182134,9,https://p.scdn.co/mp3-preview/3c2d5625f5b912566d85bc2850b56e0467370e72?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,In The Closet,5Fy40smNxk0j5OpFMtvfaU,0.876,0.782,11.0,-3.777,0.0,0.0685,0.117,0.0007209999999999,0.1489999999999999,0.622,110.494,4.0
1992,June,3,Dance,0.18615875787449254,10,https://p.scdn.co/mp3-preview/e4c52e6e07fe12fa088b822a3a73cffd004e2dc6?cid=b8d3901151d34489a160e3cf0ab1fa94,The Cover Girls,Wishing On A Star,7EE5va6hu88TSdtbXrEl0J,0.3529999999999999,0.544,5.0,-10.812,0.0,0.0331,0.5809999999999998,0.0001,0.0835,0.48,88.89799999999998,4.0
1992,June,4,Pop,4.290368354401186,1,https://p.scdn.co/mp3-preview/7654c2c1987babd5b43a53ac4b395947744a0c6f?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,I'll Be There,5jI2ApByK8KJeWVU39oRO4,0.404,0.511,5.0,-9.427,1.0,0.0315,0.7159999999999999,0.0,0.871,0.279,82.025,4.0
1992,June,4,R&B,3.7113662885411673,2,https://p.scdn.co/mp3-preview/7654c2c1987babd5b43a53ac4b395947744a0c6f?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,I'll Be There,5jI2ApByK8KJeWVU39oRO4,0.404,0.511,5.0,-9.427,1.0,0.0315,0.7159999999999999,0.0,0.871,0.279,82.025,4.0
1992,June,4,Rock,2.4376697508769865,3,https://p.scdn.co/mp3-preview/90e41778392f27b6f7dd82db4c90916b3727aa6a?cid=b8d3901151d34489a160e3cf0ab1fa94,Red Hot Chili Peppers,Under The Bridge,3d9DChrdc6BOeFsbrZ3Is0,0.559,0.3449999999999999,4.0,-13.496,1.0,0.0459,0.0576,0.000105,0.1409999999999999,0.458,84.581,4.0
1992,June,4,Hip Hop,0.49085600484919706,4,https://p.scdn.co/mp3-preview/6c3bfa482e034468851260335a1ffa813ee12fae?cid=b8d3901151d34489a160e3cf0ab1fa94,Jodeci,Come & Talk To Me,5xE7sFTlv2yrG9mmhDSpdq,0.72,0.657,11.0,-6.823,0.0,0.2949999999999999,0.0262,2e-06,0.2089999999999999,0.657,172.168,4.0
1992,June,4,Metal,0.41287878787878785,5,https://p.scdn.co/mp3-preview/90e41778392f27b6f7dd82db4c90916b3727aa6a?cid=b8d3901151d34489a160e3cf0ab1fa94,Red Hot Chili Peppers,Under The Bridge,3d9DChrdc6BOeFsbrZ3Is0,0.559,0.3449999999999999,4.0,-13.496,1.0,0.0459,0.0576,0.000105,0.1409999999999999,0.458,84.581,4.0
1992,June,4,Electronic,0.3282790843947256,6,https://p.scdn.co/mp3-preview/048216266ed154b08ed225829b61aaaaff8e5b93?cid=b8d3901151d34489a160e3cf0ab1fa94,Kris Kross,Jump,27AHAtAirQapVldIm4c9ZX,0.749,0.745,2.0,-10.625,1.0,0.164,0.000501,0.00403,0.333,0.4809999999999999,101.972,4.0
1992,June,4,Latin,0.2763157894736842,7,https://p.scdn.co/mp3-preview/048216266ed154b08ed225829b61aaaaff8e5b93?cid=b8d3901151d34489a160e3cf0ab1fa94,Kris Kross,Jump,27AHAtAirQapVldIm4c9ZX,0.749,0.745,2.0,-10.625,1.0,0.164,0.000501,0.00403,0.333,0.4809999999999999,101.972,4.0
1992,June,4,Easy Listening,0.21148590965368372,8,https://p.scdn.co/mp3-preview/0db373144c7db537c6d8114cf4134fd9cca72db2?cid=b8d3901151d34489a160e3cf0ab1fa94,Genesis,Hold On My Heart,0qbhFj4bVrguIZViOJOs36,0.465,0.3649999999999999,5.0,-12.633,0.0,0.0295,0.6179999999999999,0.0113,0.0747,0.265,171.904,4.0
1992,June,4,Dance,0.19078381417996743,9,https://p.scdn.co/mp3-preview/e4c52e6e07fe12fa088b822a3a73cffd004e2dc6?cid=b8d3901151d34489a160e3cf0ab1fa94,The Cover Girls,Wishing On A Star,7EE5va6hu88TSdtbXrEl0J,0.3529999999999999,0.544,5.0,-10.812,0.0,0.0331,0.5809999999999998,0.0001,0.0835,0.48,88.89799999999998,4.0
1992,June,4,Soul,0.16082804839390352,10,https://p.scdn.co/mp3-preview/3c2d5625f5b912566d85bc2850b56e0467370e72?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,In The Closet,5Fy40smNxk0j5OpFMtvfaU,0.876,0.782,11.0,-3.777,0.0,0.0685,0.117,0.0007209999999999,0.1489999999999999,0.622,110.494,4.0
