Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2004,April,2,Pop,5.4838021771761465,1,https://p.scdn.co/mp3-preview/8a5e4f8dce6b1a957e235185a4677841fcaafe90?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Lil Jon & Ludacris,Yeah!,5rb9QrpfcKFHM1EUbSIurX,0.894,0.791,2.0,-4.699,1.0,0.112,0.0183,0.0,0.0388,0.5829999999999999,105.018,4.0
2004,April,2,Hip Hop,3.5095996240103586,2,https://p.scdn.co/mp3-preview/8a5e4f8dce6b1a957e235185a4677841fcaafe90?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Lil Jon & Ludacris,Yeah!,5rb9QrpfcKFHM1EUbSIurX,0.894,0.791,2.0,-4.699,1.0,0.112,0.0183,0.0,0.0388,0.5829999999999999,105.018,4.0
2004,April,2,R&B,3.1597060969664144,3,https://p.scdn.co/mp3-preview/8a5e4f8dce6b1a957e235185a4677841fcaafe90?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Lil Jon & Ludacris,Yeah!,5rb9QrpfcKFHM1EUbSIurX,0.894,0.791,2.0,-4.699,1.0,0.112,0.0183,0.0,0.0388,0.5829999999999999,105.018,4.0
2004,April,2,Country,0.7381928997351063,4,https://p.scdn.co/mp3-preview/58456931da8f8e7e4db18fd5a95dd6ecc5088384?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney & Uncle Kracker,When The Sun Goes Down,5vLonpxn4VN0A8GtQOBSG0,0.798,0.7409999999999999,9.0,-6.802,1.0,0.0284,0.0432,3e-06,0.252,0.7079999999999999,104.945,4.0
2004,April,2,Rock,0.4950945874132296,5,https://p.scdn.co/mp3-preview/d31979eb7639084cb6d5ad2dc7f483ff0afb6eb4?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Someday,4PkJ7c9y1CwpuVOiJODnCZ,0.455,0.8579999999999999,11.0,-5.659,0.0,0.0391,0.000616,0.000247,0.226,0.5969999999999999,163.118,4.0
2004,April,2,Metal,0.3570213457881894,6,https://p.scdn.co/mp3-preview/e6ccf7717f8a167bfea4afc1bf7da1a0cd707fbb?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,Numb,2nLtzopw4rPReszdYBJU6h,0.496,0.8629999999999999,9.0,-4.153,1.0,0.0381,0.0046,0.0,0.639,0.2429999999999999,110.018,4.0
2004,April,2,Easy Listening,0.137987012987013,7,https://p.scdn.co/mp3-preview/d1265ecabfd5a8c19f5e06ad86b6c55f80288a33?cid=b8d3901151d34489a160e3cf0ab1fa94,Cassidy Featuring R. Kelly,Hotel,4hHXhCRSnOKd6nMGaivmD0,0.68,0.659,0.0,-6.855,1.0,0.2109999999999999,0.1179999999999999,0.0,0.107,0.4109999999999999,91.259,4.0
2004,April,2,Folk,0.125,8,https://p.scdn.co/mp3-preview/d1265ecabfd5a8c19f5e06ad86b6c55f80288a33?cid=b8d3901151d34489a160e3cf0ab1fa94,Cassidy Featuring R. Kelly,Hotel,4hHXhCRSnOKd6nMGaivmD0,0.68,0.659,0.0,-6.855,1.0,0.2109999999999999,0.1179999999999999,0.0,0.107,0.4109999999999999,91.259,4.0
2004,April,2,Jazz,0.125,8,https://p.scdn.co/mp3-preview/d1265ecabfd5a8c19f5e06ad86b6c55f80288a33?cid=b8d3901151d34489a160e3cf0ab1fa94,Cassidy Featuring R. Kelly,Hotel,4hHXhCRSnOKd6nMGaivmD0,0.68,0.659,0.0,-6.855,1.0,0.2109999999999999,0.1179999999999999,0.0,0.107,0.4109999999999999,91.259,4.0
2004,April,2,Soul,0.0892687559354226,9,https://p.scdn.co/mp3-preview/7c91c6dc291142a9a489eb9be0a261b489028933?cid=b8d3901151d34489a160e3cf0ab1fa94,Alicia Keys,If I Ain't Got You,3XVBdLihbNbxUwZosxcGuJ,0.6089999999999999,0.445,7.0,-9.129,1.0,0.106,0.6029999999999999,7e-06,0.104,0.166,118.393,3.0
2004,April,2,Dance,0.0817378497790869,10,https://p.scdn.co/mp3-preview/037ee7e911edbebef2b816f2c01e823672acd7bb?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Paul Featuring Sasha,I'm Still In Love With You,3MhdH8PxqH1FuQp3HBptUI,0.765,0.666,7.0,-5.384,1.0,0.1719999999999999,0.1019999999999999,0.0,0.116,0.756,87.00199999999998,4.0
2004,April,3,Pop,6.159216363621421,1,https://p.scdn.co/mp3-preview/8a5e4f8dce6b1a957e235185a4677841fcaafe90?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Lil Jon & Ludacris,Yeah!,5rb9QrpfcKFHM1EUbSIurX,0.894,0.791,2.0,-4.699,1.0,0.112,0.0183,0.0,0.0388,0.5829999999999999,105.018,4.0
2004,April,3,Hip Hop,3.9319087940407282,2,https://p.scdn.co/mp3-preview/8a5e4f8dce6b1a957e235185a4677841fcaafe90?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Lil Jon & Ludacris,Yeah!,5rb9QrpfcKFHM1EUbSIurX,0.894,0.791,2.0,-4.699,1.0,0.112,0.0183,0.0,0.0388,0.5829999999999999,105.018,4.0
2004,April,3,R&B,3.557421112483867,3,https://p.scdn.co/mp3-preview/8a5e4f8dce6b1a957e235185a4677841fcaafe90?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Lil Jon & Ludacris,Yeah!,5rb9QrpfcKFHM1EUbSIurX,0.894,0.791,2.0,-4.699,1.0,0.112,0.0183,0.0,0.0388,0.5829999999999999,105.018,4.0
2004,April,3,Country,0.8589668518084678,4,https://p.scdn.co/mp3-preview/58456931da8f8e7e4db18fd5a95dd6ecc5088384?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney & Uncle Kracker,When The Sun Goes Down,5vLonpxn4VN0A8GtQOBSG0,0.798,0.7409999999999999,9.0,-6.802,1.0,0.0284,0.0432,3e-06,0.252,0.7079999999999999,104.945,4.0
2004,April,3,Rock,0.5057409566723361,5,https://p.scdn.co/mp3-preview/d31979eb7639084cb6d5ad2dc7f483ff0afb6eb4?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Someday,4PkJ7c9y1CwpuVOiJODnCZ,0.455,0.8579999999999999,11.0,-5.659,0.0,0.0391,0.000616,0.000247,0.226,0.5969999999999999,163.118,4.0
2004,April,3,Metal,0.30283105666814414,6,https://p.scdn.co/mp3-preview/d31979eb7639084cb6d5ad2dc7f483ff0afb6eb4?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Someday,4PkJ7c9y1CwpuVOiJODnCZ,0.455,0.8579999999999999,11.0,-5.659,0.0,0.0391,0.000616,0.000247,0.226,0.5969999999999999,163.118,4.0
2004,April,3,Easy Listening,0.09632034632034632,7,https://p.scdn.co/mp3-preview/d1265ecabfd5a8c19f5e06ad86b6c55f80288a33?cid=b8d3901151d34489a160e3cf0ab1fa94,Cassidy Featuring R. Kelly,Hotel,4hHXhCRSnOKd6nMGaivmD0,0.68,0.659,0.0,-6.855,1.0,0.2109999999999999,0.1179999999999999,0.0,0.107,0.4109999999999999,91.259,4.0
2004,April,3,Soul,0.0892687559354226,8,https://p.scdn.co/mp3-preview/7c91c6dc291142a9a489eb9be0a261b489028933?cid=b8d3901151d34489a160e3cf0ab1fa94,Alicia Keys,If I Ain't Got You,3XVBdLihbNbxUwZosxcGuJ,0.6089999999999999,0.445,7.0,-9.129,1.0,0.106,0.6029999999999999,7e-06,0.104,0.166,118.393,3.0
2004,April,3,Folk,0.08333333333333333,9,https://p.scdn.co/mp3-preview/d1265ecabfd5a8c19f5e06ad86b6c55f80288a33?cid=b8d3901151d34489a160e3cf0ab1fa94,Cassidy Featuring R. Kelly,Hotel,4hHXhCRSnOKd6nMGaivmD0,0.68,0.659,0.0,-6.855,1.0,0.2109999999999999,0.1179999999999999,0.0,0.107,0.4109999999999999,91.259,4.0
2004,April,3,Jazz,0.08333333333333333,9,https://p.scdn.co/mp3-preview/d1265ecabfd5a8c19f5e06ad86b6c55f80288a33?cid=b8d3901151d34489a160e3cf0ab1fa94,Cassidy Featuring R. Kelly,Hotel,4hHXhCRSnOKd6nMGaivmD0,0.68,0.659,0.0,-6.855,1.0,0.2109999999999999,0.1179999999999999,0.0,0.107,0.4109999999999999,91.259,4.0
2004,April,3,Dance,0.06283566058002148,10,https://p.scdn.co/mp3-preview/037ee7e911edbebef2b816f2c01e823672acd7bb?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Paul Featuring Sasha,I'm Still In Love With You,3MhdH8PxqH1FuQp3HBptUI,0.765,0.666,7.0,-5.384,1.0,0.1719999999999999,0.1019999999999999,0.0,0.116,0.756,87.00199999999998,4.0
2004,April,4,Pop,6.353427710112718,1,https://p.scdn.co/mp3-preview/8a5e4f8dce6b1a957e235185a4677841fcaafe90?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Lil Jon & Ludacris,Yeah!,5rb9QrpfcKFHM1EUbSIurX,0.894,0.791,2.0,-4.699,1.0,0.112,0.0183,0.0,0.0388,0.5829999999999999,105.018,4.0
2004,April,4,R&B,4.1162395190634395,2,https://p.scdn.co/mp3-preview/8a5e4f8dce6b1a957e235185a4677841fcaafe90?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Lil Jon & Ludacris,Yeah!,5rb9QrpfcKFHM1EUbSIurX,0.894,0.791,2.0,-4.699,1.0,0.112,0.0183,0.0,0.0388,0.5829999999999999,105.018,4.0
2004,April,4,Hip Hop,3.6837628751273632,3,https://p.scdn.co/mp3-preview/8a5e4f8dce6b1a957e235185a4677841fcaafe90?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Lil Jon & Ludacris,Yeah!,5rb9QrpfcKFHM1EUbSIurX,0.894,0.791,2.0,-4.699,1.0,0.112,0.0183,0.0,0.0388,0.5829999999999999,105.018,4.0
2004,April,4,Country,0.8927282492279434,4,https://p.scdn.co/mp3-preview/58456931da8f8e7e4db18fd5a95dd6ecc5088384?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney & Uncle Kracker,When The Sun Goes Down,5vLonpxn4VN0A8GtQOBSG0,0.798,0.7409999999999999,9.0,-6.802,1.0,0.0284,0.0432,3e-06,0.252,0.7079999999999999,104.945,4.0
2004,April,4,Rock,0.5346972536605752,5,https://p.scdn.co/mp3-preview/d31979eb7639084cb6d5ad2dc7f483ff0afb6eb4?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Someday,4PkJ7c9y1CwpuVOiJODnCZ,0.455,0.8579999999999999,11.0,-5.659,0.0,0.0391,0.000616,0.000247,0.226,0.5969999999999999,163.118,4.0
2004,April,4,Metal,0.29158076456863913,6,https://p.scdn.co/mp3-preview/d31979eb7639084cb6d5ad2dc7f483ff0afb6eb4?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Someday,4PkJ7c9y1CwpuVOiJODnCZ,0.455,0.8579999999999999,11.0,-5.659,0.0,0.0391,0.000616,0.000247,0.226,0.5969999999999999,163.118,4.0
2004,April,4,Soul,0.13765822784810128,7,https://p.scdn.co/mp3-preview/7c91c6dc291142a9a489eb9be0a261b489028933?cid=b8d3901151d34489a160e3cf0ab1fa94,Alicia Keys,If I Ain't Got You,3XVBdLihbNbxUwZosxcGuJ,0.6089999999999999,0.445,7.0,-9.129,1.0,0.106,0.6029999999999999,7e-06,0.104,0.166,118.393,3.0
2004,April,4,Dance,0.07575757575757576,8,https://p.scdn.co/mp3-preview/037ee7e911edbebef2b816f2c01e823672acd7bb?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Paul Featuring Sasha,I'm Still In Love With You,3MhdH8PxqH1FuQp3HBptUI,0.765,0.666,7.0,-5.384,1.0,0.1719999999999999,0.1019999999999999,0.0,0.116,0.756,87.00199999999998,4.0
2004,April,4,Easy Listening,0.07548701298701299,9,https://p.scdn.co/mp3-preview/d1265ecabfd5a8c19f5e06ad86b6c55f80288a33?cid=b8d3901151d34489a160e3cf0ab1fa94,Cassidy Featuring R. Kelly,Hotel,4hHXhCRSnOKd6nMGaivmD0,0.68,0.659,0.0,-6.855,1.0,0.2109999999999999,0.1179999999999999,0.0,0.107,0.4109999999999999,91.259,4.0
2004,April,4,Folk,0.0625,10,https://p.scdn.co/mp3-preview/d1265ecabfd5a8c19f5e06ad86b6c55f80288a33?cid=b8d3901151d34489a160e3cf0ab1fa94,Cassidy Featuring R. Kelly,Hotel,4hHXhCRSnOKd6nMGaivmD0,0.68,0.659,0.0,-6.855,1.0,0.2109999999999999,0.1179999999999999,0.0,0.107,0.4109999999999999,91.259,4.0
2004,April,4,Jazz,0.0625,10,https://p.scdn.co/mp3-preview/d1265ecabfd5a8c19f5e06ad86b6c55f80288a33?cid=b8d3901151d34489a160e3cf0ab1fa94,Cassidy Featuring R. Kelly,Hotel,4hHXhCRSnOKd6nMGaivmD0,0.68,0.659,0.0,-6.855,1.0,0.2109999999999999,0.1179999999999999,0.0,0.107,0.4109999999999999,91.259,4.0
